time_board,marker
1730653657.8124804,2000
1730653657.817621,2000
1730653657.820369,2000
1730653657.8243756,2000
1730653657.8284135,2000
1730653657.8325956,2000
1730653657.8366203,2000
1730653657.8415456,2000
1730653657.845631,2000
1730653657.8485308,2000
1730653657.8523948,2000
1730653657.8565216,2000
1730653657.8605683,2000
1730653657.864699,2000
1730653657.868687,2000
1730653657.8736453,2000
1730653657.8767931,2000
1730653657.8804996,2000
1730653657.88488,2000
1730653657.8884692,2000
1730653657.8925564,2000
1730653657.8975344,2000
1730653657.9006016,2000
1730653657.90359,2000
1730653657.9085193,2000
1730653657.9125187,2000
1730653657.9166212,2000
1730653657.9207556,2000
1730653657.9256876,2000
1730653657.9286797,2000
1730653657.931585,2000
1730653657.9367392,2000
1730653657.9407084,2000
1730653657.9447384,2000
1730653657.948729,2000
1730653657.9527202,2000
1730653657.956739,2000
1730653657.9596856,2000
1730653657.9646516,2000
1730653657.9688072,2000
1730653657.9728796,2000
1730653657.9768214,2000
1730653657.9796336,2000
1730653657.9838865,2000
1730653657.9876275,2000
1730653657.9919012,2000
1730653657.9967482,2000
1730653658.0018084,2000
1730653658.0058916,2000
1730653658.008911,2000
1730653658.011901,2000
1730653658.0158894,2000
1730653658.0197356,2000
1730653658.0249064,2000
1730653658.0289345,2000
1730653658.0329154,2000
1730653658.0358272,2000
1730653658.039864,2000
1730653658.0437653,2000
1730653658.0480213,2000
1730653658.0530255,2000
1730653658.0568044,2000
1730653658.0600665,2000
1730653658.063903,2000
1730653658.0678985,2000
1730653658.0717847,2000
1730653658.0759313,2000
1730653658.081838,2000
1730653658.085,2000
1730653658.0889492,2000
1730653658.0918436,2000
1730653658.0958405,2000
1730653658.0998707,2000
1730653658.1039104,2000
1730653658.1078413,2000
1730653658.1128197,2000
1730653658.115802,2000
1730653658.119964,2000
1730653658.124002,2000
1730653658.1279187,2000
1730653658.1319027,2000
1730653658.1359377,2000
1730653658.1401277,2000
1730653658.1431248,2000
1730653658.1479847,2000
1730653658.1520286,2000
1730653658.1559885,2000
1730653658.1600623,2000
1730653658.1660273,2000
1730653658.1690185,2000
1730653658.1719716,2000
1730653658.1760445,2000
1730653658.1799617,2000
1730653658.1840377,2000
1730653658.187973,2000
1730653658.1920755,2000
1730653658.1959536,2000
1730653658.1990905,2000
1730653658.2030263,2000
1730653658.208027,2000
1730653658.2120235,2000
1730653658.2159927,2000
1730653658.220088,2000
1730653658.2241476,2000
1730653658.2270515,2000
1730653658.2312095,2000
1730653658.2360516,2000
1730653658.2401173,2000
1730653658.2440417,2000
1730653658.2470863,2000
1730653658.2512753,2000
1730653658.2552829,2000
1730653658.2591364,2000
1730653658.2640836,2000
1730653658.2681196,2000
1730653658.2723708,2000
1730653658.2751963,2000
1730653658.2791145,2000
1730653658.283155,2000
1730653658.2871792,2000
1730653658.29117,2000
1730653658.296164,2000
1730653658.300172,2000
1730653658.303166,2000
1730653658.3071864,2000
1730653658.3116443,2000
1730653658.3172803,2000
1730653658.3202553,2000
1730653658.3243952,2000
1730653658.3273587,2000
1730653658.3312342,2000
1730653658.3353004,2000
1730653658.339272,2000
1730653658.3433309,2000
1730653658.34723,2000
1730653658.3523088,2000
1730653658.3552728,2000
1730653658.359292,2000
1730653658.3632593,2000
1730653658.367336,2000
1730653658.3712945,2000
1730653658.375363,2000
1730653658.3802977,2000
1730653658.3832693,2000
1730653658.3865037,2000
1730653658.3913524,2000
1730653658.3954024,2000
1730653658.3995097,2000
1730653658.4034755,2000
1730653658.4074376,2000
1730653658.411414,2000
1730653658.41444,2000
1730653658.419386,2000
1730653658.4233837,2000
1730653658.4273183,2000
1730653658.4313693,2000
1730653658.4354482,2000
1730653658.4383955,2000
1730653658.4423752,2000
1730653658.447364,2000
1730653658.451414,2000
1730653658.4555633,2000
1730653658.459587,2000
1730653658.4624891,2000
1730653658.466603,2000
1730653658.4725175,2000
1730653658.4756167,2000
1730653658.4794888,2000
1730653658.4834774,2000
1730653658.487514,2000
1730653658.490481,2000
1730653658.494512,2000
1730653658.498501,2000
1730653658.5035236,2000
1730653658.5076113,2000
1730653658.5116148,2000
1730653658.5146172,2000
1730653658.518613,2000
1730653658.5226483,2000
1730653658.526666,2000
1730653658.5307171,2000
1730653658.535678,2000
1730653658.5396016,2000
1730653658.5425718,2000
1730653658.5466118,2000
1730653658.5506625,2000
1730653658.5546064,2000
1730653658.5586612,2000
1730653658.5636072,2000
1730653658.5677035,2000
1730653658.5706358,2000
1730653658.5747807,2000
1730653658.5786295,2000
1730653658.582795,2000
1730653658.5867968,2000
1730653658.5918672,2000
1730653658.5957477,2000
1730653658.5987737,2000
1730653658.6027832,2000
1730653658.6068203,2000
1730653658.6106584,2000
1730653658.6148496,2000
1730653658.6198409,2000
1730653658.6229937,2000
1730653658.626844,2000
1730653658.630752,2000
1730653658.6348813,2000
1730653658.6388445,2000
1730653658.6429763,2000
1730653658.6478162,2000
1730653658.650833,2000
1730653658.653748,2000
1730653658.6588712,2000
1730653658.663,2000
1730653658.6668646,2000
1730653658.6707697,2000
1730653658.675979,2000
1730653658.6788356,2000
1730653658.6818173,2000
1730653658.6869466,2000
1730653658.6908464,2000
1730653658.6949964,2000
1730653658.6989696,2000
1730653658.703832,2000
1730653658.707082,2000
1730653658.7100751,2000
1730653658.7150643,2000
1730653658.7190504,2000
1730653658.7230797,2000
1730653658.7270925,2000
1730653658.729942,2000
1730653658.7340655,2000
1730653658.737959,2000
1730653658.742268,2000
1730653658.7469287,2000
1730653658.751502,2000
1730653658.7550716,2000
1730653658.7579174,2000
1730653658.7622027,2000
1730653658.7661705,2000
1730653658.7700925,2000
1730653658.7752063,2000
1730653658.7789035,2000
1730653658.7830708,2000
1730653658.786191,2000
1730653658.790234,2000
1730653658.7941785,2000
1730653658.798237,2000
1730653658.8030407,2000
1730653658.8072731,2000
1730653658.8102655,2000
1730653658.8140152,2000
1730653658.8180237,2000
1730653658.8221197,2000
1730653658.8261943,2000
1730653658.8300169,2000
1730653658.8351257,2000
1730653658.8380249,2000
1730653658.8421476,2000
1730653658.8461237,2000
1730653658.8501875,2000
1730653658.8540845,2000
1730653658.8582652,2000
1730653658.8630672,2000
1730653658.8663504,2000
1730653658.8703306,2000
1730653658.874244,2000
1730653658.878228,2000
1730653658.8842564,2000
1730653658.8871565,2000
1730653658.890374,2000
1730653658.8943694,2000
1730653658.897127,2000
1730653658.9022267,2000
1730653658.906326,2000
1730653658.9103243,2000
1730653658.9142523,2000
1730653658.918204,2000
1730653658.9211855,2000
1730653658.9264271,2000
1730653658.930253,2000
1730653658.9342923,2000
1730653658.938228,2000
1730653658.9422133,2000
1730653658.9462204,2000
1730653658.949486,2000
1730653658.9533396,2000
1730653658.9583104,2000
1730653658.9622617,2000
1730653658.9662728,2000
1730653658.9705248,2000
1730653658.9743516,2000
1730653658.977242,2000
1730653658.9812334,2000
1730653658.986492,2000
1730653658.990245,2000
1730653658.994481,2000
1730653658.997278,2000
1730653659.0013933,2000
1730653659.0054123,2000
1730653659.009484,2000
1730653659.0143971,2000
1730653659.018335,2000
1730653659.0223465,2000
1730653659.026472,2000
1730653659.029324,2000
1730653659.03345,2000
1730653659.037318,2000
1730653659.041473,2000
1730653659.046395,2000
1730653659.0503392,2000
1730653659.0534215,2000
1730653659.0574198,2000
1730653659.0615668,2000
1730653659.0655866,2000
1730653659.070429,2000
1730653659.074535,2000
1730653659.07753,2000
1730653659.0805123,2000
1730653659.085497,2000
1730653659.089511,2000
1730653659.093564,2000
1730653659.0976162,2000
1730653659.1024575,2000
1730653659.1054764,2000
1730653659.1085596,2000
1730653659.113504,2000
1730653659.1175604,2000
1730653659.1215029,2000
1730653659.125614,2000
1730653659.130566,2000
1730653659.133555,2000
1730653659.1365511,2000
1730653659.1416657,2000
1730653659.1455796,2000
1730653659.1496873,2000
1730653659.1535828,2000
1730653659.15781,2000
1730653659.1618564,2000
1730653659.1647985,2000
1730653659.169741,2000
1730653659.1736867,2000
1730653659.1777112,2000
1730653659.1816616,2000
1730653659.185628,2000
1730653659.1907372,2000
1730653659.193705,2000
1730653659.1978316,2000
1730653659.201822,2000
1730653659.2059047,2000
1730653659.209872,2000
1730653659.2127829,2000
1730653659.2167752,2000
1730653659.220713,2000
1730653659.224854,2000
1730653659.229668,2000
1730653659.2338254,2000
1730653659.2376952,2000
1730653659.2408764,2000
1730653659.244845,2000
1730653659.2488184,2000
1730653659.2528195,2000
1730653659.257948,2000
1730653659.261984,2000
1730653659.2648988,2000
1730653659.2689552,2000
1730653659.2729309,2000
1730653659.2768154,2000
1730653659.2829783,2000
1730653659.2860243,2000
1730653659.2909448,2000
1730653659.29493,2000
1730653659.29803,2000
1730653659.3009813,2000
1730653659.3049011,2000
1730653659.3090334,2000
1730653659.3139596,2000
1730653659.3180056,2000
1730653659.3208144,2000
1730653659.3250437,2000
1730653659.32881,2000
1730653659.3331065,2000
1730653659.3370624,2000
1730653659.3410585,2000
1730653659.3458643,2000
1730653659.3490372,2000
1730653659.3529713,2000
1730653659.3570795,2000
1730653659.36107,2000
1730653659.3650827,2000
1730653659.370066,2000
1730653659.3730538,2000
1730653659.376155,2000
1730653659.3810852,2000
1730653659.385065,2000
1730653659.389164,2000
1730653659.393011,2000
1730653659.3970392,2000
1730653659.401098,2000
1730653659.4039526,2000
1730653659.4091988,2000
1730653659.4129531,2000
1730653659.4171915,2000
1730653659.420967,2000
1730653659.4262395,2000
1730653659.4289837,2000
1730653659.4321642,2000
1730653659.4370248,2000
1730653659.4411876,2000
1730653659.4452107,2000
1730653659.4492905,2000
1730653659.4531105,2000
1730653659.4562488,2000
1730653659.4602656,2000
1730653659.4652908,2000
1730653659.4693356,2000
1730653659.473082,2000
1730653659.477252,2000
1730653659.4800909,2000
1730653659.4842875,2000
1730653659.4881055,2000
1730653659.4923496,2000
1730653659.49721,2000
1730653659.501258,2000
1730653659.5051875,2000
1730653659.5083427,2000
1730653659.51214,2000
1730653659.5163646,2000
1730653659.5202603,2000
1730653659.5253544,2000
1730653659.5292032,2000
1730653659.5331805,2000
1730653659.53633,2000
1730653659.540362,2000
1730653659.544376,2000
1730653659.54842,2000
1730653659.553311,2000
1730653659.557394,2000
1730653659.560402,2000
1730653659.5642357,2000
1730653659.568369,2000
1730653659.5722802,2000
1730653659.5764084,2000
1730653659.580466,2000
1730653659.5854144,2000
1730653659.5883243,2000
1730653659.592317,2000
1730653659.5962272,2000
1730653659.6004732,2000
1730653659.6043804,2000
1730653659.608508,2000
1730653659.6134267,2000
1730653659.6165087,2000
1730653659.6203203,2000
1730653659.6245086,2000
1730653659.628445,2000
1730653659.6324673,2000
1730653659.636508,2000
1730653659.6414883,2000
1730653659.644525,2000
1730653659.648526,2000
1730653659.652511,2000
1730653659.6565845,2000
1730653659.6606212,2000
1730653659.6646078,2000
1730653659.66858,2000
1730653659.6714983,2000
1730653659.67569,2000
1730653659.680415,2000
1730653659.684564,2000
1730653659.6885507,2000
1730653659.6927023,2000
1730653659.696535,2000
1730653659.699644,2000
1730653659.703568,2000
1730653659.7086587,2000
1730653659.71253,2000
1730653659.7166903,2000
1730653659.7204998,2000
1730653659.7246368,2000
1730653659.7277274,2000
1730653659.731667,2000
1730653659.7366903,2000
1730653659.7406592,2000
1730653659.7446728,2000
1730653659.7476268,2000
1730653659.7516837,2000
1730653659.7556748,2000
1730653659.7596507,2000
1730653659.7647436,2000
1730653659.7686603,2000
1730653659.7730165,2000
1730653659.7759,2000
1730653659.779565,2000
1730653659.783645,2000
1730653659.7875898,2000
1730653659.792896,2000
1730653659.7966487,2000
1730653659.800784,2000
1730653659.8035693,2000
1730653659.8077538,2000
1730653659.8118987,2000
1730653659.8156269,2000
1730653659.819859,2000
1730653659.8247848,2000
1730653659.8286371,2000
1730653659.8317127,2000
1730653659.8358948,2000
1730653659.8399055,2000
1730653659.8437903,2000
1730653659.8477764,2000
1730653659.8529985,2000
1730653659.855907,2000
1730653659.8599522,2000
1730653659.863756,2000
1730653659.8679783,2000
1730653659.8718395,2000
1730653659.8759294,2000
1730653659.880947,2000
1730653659.8839192,2000
1730653659.8877096,2000
1730653659.8919747,2000
1730653659.8958116,2000
1730653659.8999443,2000
1730653659.903744,2000
1730653659.9089696,2000
1730653659.9117584,2000
1730653659.9149444,2000
1730653659.9199605,2000
1730653659.923946,2000
1730653659.927974,2000
1730653659.9319055,2000
1730653659.935906,2000
1730653659.9388084,2000
1730653659.943056,2000
1730653659.948031,2000
1730653659.9520106,2000
1730653659.9560275,2000
1730653659.9601057,2000
1730653659.9631636,2000
1730653659.9670808,2000
1730653659.970887,2000
1730653659.976036,2000
1730653659.9801068,2000
1730653659.98392,2000
1730653659.987954,2000
1730653659.991907,2000
1730653659.9950247,2000
1730653659.9989412,2000
1730653660.002921,2000
1730653660.0089507,2000
1730653660.0130925,2000
1730653660.015956,2000
1730653660.018957,2000
1730653660.0229473,2000
1730653660.0269885,2000
1730653660.0309925,2000
1730653660.0360146,2000
1730653660.0400145,2000
1730653660.0429883,2000
1730653660.0470028,2000
1730653660.0512395,2000
1730653660.055092,2000
1730653660.0590253,2000
1730653660.0640209,2000
1730653660.0680208,2000
1730653660.0711136,2000
1730653660.0752108,2000
1730653660.0790849,2000
1730653660.083104,2000
1730653660.087041,2000
1730653660.0912237,2000
1730653660.0962124,2000
1730653660.0992436,2000
1730653660.1030996,2000
1730653660.1072135,2000
1730653660.1112108,2000
1730653660.115111,2000
1730653660.1201248,2000
1730653660.1231544,2000
1730653660.1261413,2000
1730653660.131168,2000
1730653660.135174,2000
1730653660.1391912,2000
1730653660.14313,2000
1730653660.1481938,2000
1730653660.1512437,2000
1730653660.1541853,2000
1730653660.1592257,2000
1730653660.1631951,2000
1730653660.167217,2000
1730653660.1712224,2000
1730653660.1763136,2000
1730653660.1792316,2000
1730653660.1822455,2000
1730653660.1872475,2000
1730653660.1913383,2000
1730653660.1952453,2000
1730653660.1993625,2000
1730653660.2033,2000
1730653660.2072864,2000
1730653660.2103004,2000
1730653660.2144015,2000
1730653660.2194016,2000
1730653660.2233198,2000
1730653660.2274256,2000
1730653660.23041,2000
1730653660.2344203,2000
1730653660.238371,2000
1730653660.242396,2000
1730653660.2474546,2000
1730653660.2514536,2000
1730653660.25535,2000
1730653660.2583644,2000
1730653660.2624447,2000
1730653660.2663636,2000
1730653660.2703822,2000
1730653660.275395,2000
1730653660.2794216,2000
1730653660.2834563,2000
1730653660.286476,2000
1730653660.2905002,2000
1730653660.294594,2000
1730653660.2985892,2000
1730653660.3024745,2000
1730653660.3075852,2000
1730653660.3116004,2000
1730653660.3155856,2000
1730653660.3185196,2000
1730653660.3225503,2000
1730653660.3265903,2000
1730653660.33061,2000
1730653660.3356023,2000
1730653660.3385267,2000
1730653660.3425417,2000
1730653660.3466122,2000
1730653660.3505015,2000
1730653660.354619,2000
1730653660.3586771,2000
1730653660.3636253,2000
1730653660.3665695,2000
1730653660.3705933,2000
1730653660.3746755,2000
1730653660.378585,2000
1730653660.3827865,2000
1730653660.3867464,2000
1730653660.3916752,2000
1730653660.3946788,2000
1730653660.3976915,2000
1730653660.4027083,2000
1730653660.4067228,2000
1730653660.41087,2000
1730653660.4150891,2000
1730653660.418849,2000
1730653660.4217324,2000
1730653660.4268253,2000
1730653660.4307127,2000
1730653660.434935,2000
1730653660.4388137,2000
1730653660.4430108,2000
1730653660.4467387,2000
1730653660.449869,2000
1730653660.453745,2000
1730653660.4588938,2000
1730653660.4628386,2000
1730653660.4669464,2000
1730653660.470744,2000
1730653660.4737985,2000
1730653660.4778285,2000
1730653660.4819264,2000
1730653660.485964,2000
1730653660.4909613,2000
1730653660.4949036,2000
1730653660.4979477,2000
1730653660.501928,2000
1730653660.505938,2000
1730653660.5100372,2000
1730653660.5139148,2000
1730653660.5190752,2000
1730653660.5230298,2000
1730653660.5259748,2000
1730653660.5298712,2000
1730653660.5340416,2000
1730653660.5379364,2000
1730653660.5420487,2000
1730653660.5470097,2000
1730653660.5511792,2000
1730653660.553836,2000
1730653660.5581346,2000
1730653660.5619278,2000
1730653660.5660958,2000
1730653660.5700562,2000
1730653660.575042,2000
1730653660.5789015,2000
1730653660.5820732,2000
1730653660.5860827,2000
1730653660.590093,2000
1730653660.5941296,2000
1730653660.5981586,2000
1730653660.6030304,2000
1730653660.6061652,2000
1730653660.6091557,2000
1730653660.614195,2000
1730653660.6181853,2000
1730653660.622052,2000
1730653660.6262045,2000
1730653660.6312487,2000
1730653660.6342213,2000
1730653660.637015,2000
1730653660.6422489,2000
1730653660.6471517,2000
1730653660.6502185,2000
1730653660.6530511,2000
1730653660.6582868,2000
1730653660.6620407,2000
1730653660.6663215,2000
1730653660.6702216,2000
1730653660.6743257,2000
1730653660.6773176,2000
1730653660.682276,2000
1730653660.6862593,2000
1730653660.6903162,2000
1730653660.6943347,2000
1730653660.6983647,2000
1730653660.702293,2000
1730653660.705226,2000
1730653660.7093182,2000
1730653660.714386,2000
1730653660.7183087,2000
1730653660.7223923,2000
1730653660.7263863,2000
1730653660.730296,2000
1730653660.733297,2000
1730653660.7371962,2000
1730653660.7422328,2000
1730653660.7462432,2000
1730653660.7503972,2000
1730653660.753203,2000
1730653660.7573712,2000
1730653660.761374,2000
1730653660.7653277,2000
1730653660.7701912,2000
1730653660.7744083,2000
1730653660.778231,2000
1730653660.7815113,2000
1730653660.785464,2000
1730653660.789477,2000
1730653660.7933164,2000
1730653660.7975569,2000
1730653660.8024902,2000
1730653660.8065252,2000
1730653660.8095677,2000
1730653660.8133252,2000
1730653660.8174555,2000
1730653660.8214145,2000
1730653660.8258812,2000
1730653660.8304331,2000
1730653660.8334413,2000
1730653660.837371,2000
1730653660.841515,2000
1730653660.8453984,2000
1730653660.8496237,2000
1730653660.8533432,2000
1730653660.8586128,2000
1730653660.861516,2000
1730653660.8656104,2000
1730653660.8695793,2000
1730653660.8734543,2000
1730653660.8774192,2000
1730653660.8834655,2000
1730653660.8864713,2000
1730653660.8895037,2000
1730653660.8936453,2000
1730653660.897785,2000
1730653660.9017618,2000
1730653660.9057715,2000
1730653660.9095275,2000
1730653660.9135363,2000
1730653660.9166129,2000
1730653660.9205663,2000
1730653660.925712,2000
1730653660.9294927,2000
1730653660.9335828,2000
1730653660.9375336,2000
1730653660.941669,2000
1730653660.9447167,2000
1730653660.948544,2000
1730653660.9534893,2000
1730653660.957622,2000
1730653660.9615817,2000
1730653660.9659164,2000
1730653660.9687812,2000
1730653660.9726183,2000
1730653660.9767573,2000
1730653660.981573,2000
1730653660.9857824,2000
1730653660.9897015,2000
1730653660.9937956,2000
1730653660.9967492,2000
1730653661.0008316,2000
1730653661.004639,2000
1730653661.0088725,2000
1730653661.0136144,2000
1730653661.0178108,2000
1730653661.020615,2000
1730653661.0247164,2000
1730653661.0286293,2000
1730653661.0329504,2000
1730653661.0366745,2000
1730653661.0418928,2000
1730653661.0457096,2000
1730653661.0489132,2000
1730653661.0528576,2000
1730653661.0569727,2000
1730653661.0609353,2000
1730653661.0649252,2000
1730653661.0697863,2000
1730653661.0738025,2000
1730653661.0768695,2000
1730653661.0809553,2000
1730653661.084886,2000
1730653661.0888476,2000
1730653661.093042,2000
1730653661.0979545,2000
1730653661.101936,2000
1730653661.1050012,2000
1730653661.109016,2000
1730653661.1131148,2000
1730653661.11696,2000
1730653661.120808,2000
1730653661.1258156,2000
1730653661.1287518,2000
1730653661.1318402,2000
1730653661.136767,2000
1730653661.141024,2000
1730653661.1448472,2000
1730653661.1490464,2000
1730653661.1538496,2000
1730653661.1570609,2000
1730653661.1600685,2000
1730653661.165095,2000
1730653661.1691024,2000
1730653661.1729991,2000
1730653661.1770396,2000
1730653661.1810403,2000
1730653661.1850865,2000
1730653661.187945,2000
1730653661.1921046,2000
1730653661.1970909,2000
1730653661.2011404,2000
1730653661.2051556,2000
1730653661.2081544,2000
1730653661.2119231,2000
1730653661.2160957,2000
1730653661.2199469,2000
1730653661.2251177,2000
1730653661.2289011,2000
1730653661.233103,2000
1730653661.2362163,2000
1730653661.2401404,2000
1730653661.244104,2000
1730653661.2481503,2000
1730653661.252963,2000
1730653661.2572126,2000
1730653661.2612069,2000
1730653661.2641675,2000
1730653661.268206,2000
1730653661.272157,2000
1730653661.2761855,2000
1730653661.281215,2000
1730653661.2852418,2000
1730653661.2892563,2000
1730653661.292214,2000
1730653661.2962568,2000
1730653661.300324,2000
1730653661.3040574,2000
1730653661.3082385,2000
1730653661.3131807,2000
1730653661.3163772,2000
1730653661.320094,2000
1730653661.3242834,2000
1730653661.3281133,2000
1730653661.3324258,2000
1730653661.337134,2000
1730653661.3417895,2000
1730653661.3442369,2000
1730653661.348354,2000
1730653661.352291,2000
1730653661.3563237,2000
1730653661.3603165,2000
1730653661.3643284,2000
1730653661.369358,2000
1730653661.372229,2000
1730653661.3763905,2000
1730653661.380386,2000
1730653661.3844028,2000
1730653661.3884237,2000
1730653661.3933992,2000
1730653661.3964107,2000
1730653661.3993824,2000
1730653661.4043417,2000
1730653661.408464,2000
1730653661.4122827,2000
1730653661.416338,2000
1730653661.4202304,2000
1730653661.4244273,2000
1730653661.427435,2000
1730653661.4324656,2000
1730653661.4364214,2000
1730653661.4415224,2000
1730653661.4453251,2000
1730653661.4484816,2000
1730653661.4523268,2000
1730653661.4555306,2000
1730653661.4594903,2000
1730653661.464483,2000
1730653661.468437,2000
1730653661.4724567,2000
1730653661.4765384,2000
1730653661.4796326,2000
1730653661.4835863,2000
1730653661.487437,2000
1730653661.4925904,2000
1730653661.4965942,2000
1730653661.5006704,2000
1730653661.5034027,2000
1730653661.5077004,2000
1730653661.5115783,2000
1730653661.5156083,2000
1730653661.5204513,2000
1730653661.5246491,2000
1730653661.528586,2000
1730653661.5315337,2000
1730653661.5356922,2000
1730653661.539842,2000
1730653661.5436463,2000
1730653661.5475771,2000
1730653661.5527537,2000
1730653661.5567317,2000
1730653661.5597343,2000
1730653661.5638397,2000
1730653661.5677245,2000
1730653661.5715957,2000
1730653661.5756967,2000
1730653661.58082,2000
1730653661.5835977,2000
1730653661.587525,2000
1730653661.5917194,2000
1730653661.5955658,2000
1730653661.5996983,2000
1730653661.6035483,2000
1730653661.6087892,2000
1730653661.6115508,2000
1730653661.6147113,2000
1730653661.6197088,2000
1730653661.6236088,2000
1730653661.627908,2000
1730653661.631758,2000
1730653661.6365907,2000
1730653661.6397507,2000
1730653661.6437783,2000
1730653661.647679,2000
1730653661.6518176,2000
1730653661.6558604,2000
1730653661.6599357,2000
1730653661.6649165,2000
1730653661.6678605,2000
1730653661.6706522,2000
1730653661.6758487,2000
1730653661.6798337,2000
1730653661.6838512,2000
1730653661.687693,2000
1730653661.69194,2000
1730653661.6947093,2000
1730653661.6989193,2000
1730653661.703019,2000
1730653661.7079234,2000
1730653661.7117383,2000
1730653661.7159407,2000
1730653661.719018,2000
1730653661.7229252,2000
1730653661.726957,2000
1730653661.7319024,2000
1730653661.736052,2000
1730653661.7400267,2000
1730653661.7439988,2000
1730653661.7470503,2000
1730653661.751048,2000
1730653661.7548718,2000
1730653661.759067,2000
1730653661.763867,2000
1730653661.7678392,2000
1730653661.770811,2000
1730653661.7749343,2000
1730653661.7788105,2000
1730653661.7829208,2000
