time_board,marker
1730244250.9421575,1000
1730244250.9462872,1000
1730244250.9491425,1000
1730244250.9533262,1000
1730244250.957369,1000
1730244250.9613535,1000
1730244250.9661431,1000
1730244250.9703147,1000
1730244250.9741266,1000
1730244250.9773345,1000
1730244250.981327,1000
1730244250.9853992,1000
1730244250.989382,1000
1730244250.994357,1000
1730244250.9983585,1000
1730244251.0023863,1000
1730244251.0054257,1000
1730244251.0094032,1000
1730244251.0133717,1000
1730244251.017279,1000
1730244251.021417,1000
1730244251.0264297,1000
1730244251.030518,1000
1730244251.0332656,1000
1730244251.037428,1000
1730244251.0412643,1000
1730244251.045293,1000
1730244251.049358,1000
1730244251.0544422,1000
1730244251.0584168,1000
1730244251.0615268,1000
1730244251.065523,1000
1730244251.069517,1000
1730244251.0735364,1000
1730244251.0775716,1000
1730244251.082393,1000
1730244251.0854416,1000
1730244251.0894084,1000
1730244251.0935318,1000
1730244251.0975327,1000
1730244251.1015716,1000
1730244251.1054392,1000
1730244251.1105385,1000
1730244251.1135647,1000
1730244251.116408,1000
1730244251.121637,1000
1730244251.125501,1000
1730244251.129552,1000
1730244251.1335292,1000
1730244251.138692,1000
1730244251.1414168,1000
1730244251.1446035,1000
1730244251.149469,1000
1730244251.1536305,1000
1730244251.1574483,1000
1730244251.1616793,1000
1730244251.1665168,1000
1730244251.1696365,1000
1730244251.1726506,1000
1730244251.1776645,1000
1730244251.1816735,1000
1730244251.185646,1000
1730244251.1896567,1000
1730244251.192696,1000
1730244251.196684,1000
1730244251.200536,1000
1730244251.2048955,1000
1730244251.2097504,1000
1730244251.2135713,1000
1730244251.2177303,1000
1730244251.2217288,1000
1730244251.2247677,1000
1730244251.2287588,1000
1730244251.2325652,1000
1730244251.237728,1000
1730244251.2416763,1000
1730244251.245686,1000
1730244251.2488413,1000
1730244251.2527823,1000
1730244251.2568264,1000
1730244251.2608285,1000
1730244251.265672,1000
1730244251.2698164,1000
1730244251.27389,1000
1730244251.2768323,1000
1730244251.280826,1000
1730244251.2850192,1000
1730244251.2907228,1000
1730244251.2938683,1000
1730244251.2979112,1000
1730244251.300882,1000
1730244251.305006,1000
1730244251.3087487,1000
1730244251.3129284,1000
1730244251.3167934,1000
1730244251.3208675,1000
1730244251.3258953,1000
1730244251.3298123,1000
1730244251.3327868,1000
1730244251.3369555,1000
1730244251.3409083,1000
1730244251.3451846,1000
1730244251.3489933,1000
1730244251.354036,1000
1730244251.357235,1000
1730244251.36122,1000
1730244251.365121,1000
1730244251.3690302,1000
1730244251.373027,1000
1730244251.3770032,1000
1730244251.382046,1000
1730244251.3848636,1000
1730244251.389018,1000
1730244251.3930333,1000
1730244251.3970373,1000
1730244251.4010212,1000
1730244251.4049838,1000
1730244251.4101038,1000
1730244251.4130876,1000
1730244251.4159584,1000
1730244251.4214065,1000
1730244251.424951,1000
1730244251.429083,1000
1730244251.432976,1000
1730244251.4371593,1000
1730244251.440148,1000
1730244251.4440656,1000
1730244251.4489791,1000
1730244251.453168,1000
1730244251.4571192,1000
1730244251.4616165,1000
1730244251.4642253,1000
1730244251.468073,1000
1730244251.472481,1000
1730244251.477239,1000
1730244251.4815824,1000
1730244251.485266,1000
1730244251.4892335,1000
1730244251.4932578,1000
1730244251.4973865,1000
1730244251.500065,1000
1730244251.5041351,1000
1730244251.5091982,1000
1730244251.5133097,1000
1730244251.5170784,1000
1730244251.5202813,1000
1730244251.5240915,1000
1730244251.528182,1000
1730244251.53223,1000
1730244251.5375917,1000
1730244251.5411592,1000
1730244251.5441737,1000
1730244251.548712,1000
1730244251.5527835,1000
1730244251.5568676,1000
1730244251.5607357,1000
1730244251.565368,1000
1730244251.5694149,1000
1730244251.5727656,1000
1730244251.5763545,1000
1730244251.5805707,1000
1730244251.584349,1000
1730244251.588792,1000
1730244251.5921974,1000
1730244251.597235,1000
1730244251.600275,1000
1730244251.6042168,1000
1730244251.6082644,1000
1730244251.6127508,1000
1730244251.6163142,1000
1730244251.621566,1000
1730244251.6252828,1000
1730244251.6286972,1000
1730244251.6323185,1000
1730244251.6365223,1000
1730244251.640635,1000
1730244251.644487,1000
1730244251.6493552,1000
1730244251.652476,1000
1730244251.6555796,1000
1730244251.6609476,1000
1730244251.664487,1000
1730244251.668573,1000
1730244251.672533,1000
1730244251.6765604,1000
1730244251.6805744,1000
1730244251.6834383,1000
1730244251.6883676,1000
1730244251.692396,1000
1730244251.6963625,1000
1730244251.7004433,1000
1730244251.7054172,1000
1730244251.7083683,1000
1730244251.711557,1000
1730244251.7154455,1000
1730244251.7204244,1000
1730244251.724373,1000
1730244251.728608,1000
1730244251.7324123,1000
1730244251.7369752,1000
1730244251.739918,1000
1730244251.7446733,1000
1730244251.7485912,1000
1730244251.752565,1000
1730244251.7567596,1000
1730244251.7607522,1000
1730244251.7645292,1000
1730244251.7674997,1000
1730244251.7715864,1000
1730244251.7765758,1000
1730244251.7805617,1000
1730244251.78483,1000
1730244251.7876897,1000
1730244251.791545,1000
1730244251.7955997,1000
1730244251.7995942,1000
1730244251.804741,1000
1730244251.8085296,1000
1730244251.812768,1000
1730244251.815538,1000
1730244251.8197663,1000
1730244251.8238084,1000
1730244251.8277771,1000
1730244251.8327403,1000
1730244251.836779,1000
1730244251.8405895,1000
1730244251.8437693,1000
1730244251.8477712,1000
1730244251.8517735,1000
1730244251.855692,1000
1730244251.85984,1000
1730244251.864696,1000
1730244251.8688245,1000
1730244251.8717847,1000
1730244251.875784,1000
1730244251.8798423,1000
1730244251.883762,1000
1730244251.887864,1000
1730244251.89285,1000
1730244251.8958223,1000
1730244251.8996785,1000
1730244251.9047716,1000
1730244251.9087238,1000
1730244251.9117365,1000
1730244251.9157228,1000
1730244251.9199271,1000
1730244251.9237828,1000
1730244251.9279385,1000
1730244251.932854,1000
1730244251.935877,1000
1730244251.938965,1000
1730244251.9439137,1000
1730244251.9479344,1000
1730244251.9519396,1000
1730244251.9558911,1000
1730244251.9609675,1000
1730244251.9639406,1000
1730244251.967939,1000
1730244251.9719424,1000
1730244251.9759867,1000
1730244251.9799693,1000
1730244251.9838908,1000
1730244251.988017,1000
1730244251.9918191,1000
1730244251.994984,1000
1730244251.9998217,1000
1730244252.0039985,1000
1730244252.0078475,1000
1730244252.0120296,1000
1730244252.0159023,1000
1730244252.019988,1000
1730244252.0230284,1000
1730244252.027048,1000
1730244252.0319898,1000
1730244252.036082,1000
1730244252.0400722,1000
1730244252.0440965,1000
1730244252.0481195,1000
1730244252.0511203,1000
1730244252.054988,1000
1730244252.0601275,1000
1730244252.0641518,1000
1730244252.068137,1000
1730244252.0711124,1000
1730244252.0749836,1000
1730244252.079144,1000
1730244252.0829933,1000
1730244252.088268,1000
1730244252.0920525,1000
1730244252.096161,1000
1730244252.0989933,1000
1730244252.1031573,1000
1730244252.1070251,1000
1730244252.111216,1000
1730244252.1151772,1000
1730244252.120569,1000
1730244252.1240504,1000
1730244252.1272795,1000
1730244252.131642,1000
1730244252.1352072,1000
1730244252.139276,1000
1730244252.1442692,1000
1730244252.148238,1000
1730244252.1522667,1000
1730244252.1552775,1000
1730244252.159243,1000
1730244252.1632504,1000
1730244252.167256,1000
1730244252.171244,1000
1730244252.176318,1000
1730244252.17932,1000
1730244252.1831815,1000
1730244252.1873183,1000
1730244252.1911523,1000
1730244252.195212,1000
1730244252.1992214,1000
1730244252.204254,1000
1730244252.2071395,1000
1730244252.21236,1000
1730244252.215211,1000
1730244252.2193713,1000
1730244252.2233715,1000
1730244252.2273965,1000
1730244252.2322278,1000
1730244252.2353888,1000
1730244252.238397,1000
1730244252.2434282,1000
1730244252.2474568,1000
1730244252.2514424,1000
1730244252.255458,1000
1730244252.2604277,1000
1730244252.2635462,1000
1730244252.2662935,1000
1730244252.2714975,1000
1730244252.2755203,1000
1730244252.279566,1000
1730244252.2835612,1000
1730244252.2875063,1000
1730244252.2913911,1000
1730244252.29455,1000
1730244252.29941,1000
1730244252.3035223,1000
1730244252.307356,1000
1730244252.311536,1000
1730244252.3145146,1000
1730244252.3185415,1000
1730244252.3225508,1000
1730244252.3275945,1000
1730244252.3323765,1000
1730244252.3354,1000
1730244252.33957,1000
1730244252.3425632,1000
1730244252.346574,1000
1730244252.3505983,1000
1730244252.354602,1000
1730244252.3596425,1000
1730244252.3636308,1000
1730244252.367638,1000
1730244252.3716302,1000
1730244252.3755288,1000
1730244252.3786504,1000
1730244252.382475,1000
1730244252.3876276,1000
1730244252.3915527,1000
1730244252.3955877,1000
1730244252.3986976,1000
1730244252.402608,1000
1730244252.4067004,1000
1730244252.410727,1000
1730244252.4155045,1000
1730244252.4197495,1000
1730244252.4226737,1000
1730244252.4267404,1000
1730244252.4307418,1000
1730244252.4348848,1000
1730244252.4387622,1000
1730244252.443734,1000
1730244252.447688,1000
1730244252.4507155,1000
1730244252.4554403,1000
1730244252.458614,1000
1730244252.462857,1000
1730244252.4666324,1000
1730244252.4711685,1000
1730244252.4757028,1000
1730244252.47872,1000
1730244252.4826252,1000
1730244252.486724,1000
1730244252.4906268,1000
1730244252.4946496,1000
1730244252.498646,1000
1730244252.5038977,1000
1730244252.506682,1000
1730244252.510893,1000
1730244252.5147915,1000
1730244252.5188985,1000
1730244252.5228012,1000
1730244252.526765,1000
1730244252.5308805,1000
1730244252.5339315,1000
1730244252.5376823,1000
1730244252.5427997,1000
1730244252.546893,1000
1730244252.5507412,1000
1730244252.55477,1000
1730244252.558929,1000
1730244252.5619185,1000
1730244252.5657358,1000
1730244252.570819,1000
1730244252.574797,1000
1730244252.5788395,1000
1730244252.5827725,1000
1730244252.5858295,1000
1730244252.589925,1000
1730244252.5939295,1000
1730244252.598786,1000
1730244252.602762,1000
1730244252.6068864,1000
1730244252.6109793,1000
1730244252.6149724,1000
1730244252.6178956,1000
1730244252.6219325,1000
1730244252.6270185,1000
1730244252.6310253,1000
1730244252.635037,1000
1730244252.6390088,1000
1730244252.6419752,1000
1730244252.645918,1000
1730244252.6500924,1000
1730244252.6539006,1000
1730244252.658894,1000
1730244252.6629708,1000
1730244252.665888,1000
1730244252.6700149,1000
1730244252.6739223,1000
1730244252.6780508,1000
1730244252.68195,6000
1730244252.6870496,6000
1730244252.690935,6000
1730244252.6940248,6000
1730244252.6979637,6000
1730244252.7020202,6000
1730244252.7060826,6000
1730244252.7099495,6000
1730244252.7150152,6000
1730244252.7190137,6000
1730244252.7220137,6000
1730244252.725978,6000
1730244252.7302325,6000
1730244252.7341273,6000
1730244252.7381136,6000
1730244252.7432027,6000
1730244252.7461636,6000
1730244252.7500556,6000
1730244252.7541697,6000
1730244252.7581353,6000
1730244252.7622228,6000
1730244252.7660708,6000
1730244252.7712207,6000
1730244252.7740717,6000
1730244252.7772524,6000
1730244252.782066,6000
1730244252.7862594,6000
1730244252.7901752,6000
1730244252.7943096,6000
1730244252.7991822,6000
1730244252.8022928,6000
1730244252.805313,6000
1730244252.8103356,6000
1730244252.8142457,6000
1730244252.818254,6000
1730244252.822409,6000
1730244252.8263564,6000
1730244252.830402,6000
1730244252.8333013,6000
1730244252.8383317,6000
1730244252.8423262,6000
1730244252.8462615,6000
1730244252.8502662,6000
1730244252.854431,6000
1730244252.8583367,6000
1730244252.8614717,6000
1730244252.865272,6000
1730244252.8714838,6000
1730244252.8743403,6000
1730244252.8784344,6000
1730244252.8814845,6000
1730244252.885434,6000
1730244252.889442,6000
1730244252.8933413,6000
1730244252.8983798,6000
1730244252.9024732,6000
1730244252.9063697,6000
1730244252.909377,6000
1730244252.9134305,6000
1730244252.9174912,6000
1730244252.9214928,6000
1730244252.9265077,6000
1730244252.9305143,6000
1730244252.934408,6000
1730244252.9374492,6000
1730244252.9413722,6000
1730244252.945488,6000
1730244252.9495783,6000
1730244252.954528,6000
1730244252.9584625,6000
1730244252.9624596,6000
1730244252.9654744,6000
1730244252.9695425,6000
1730244252.9734411,6000
1730244252.9774387,6000
1730244252.9815583,6000
1730244252.9865384,6000
1730244252.989493,6000
1730244252.9935503,6000
1730244252.997528,6000
1730244253.001538,6000
1730244253.0056288,6000
1730244253.0096822,6000
1730244253.0146806,6000
1730244253.0176775,6000
1730244253.021552,6000
1730244253.0256748,6000
1730244253.029619,6000
1730244253.0336013,6000
1730244253.0375965,6000
1730244253.042562,6000
1730244253.0456393,6000
1730244253.0485413,6000
1730244253.0536883,6000
1730244253.057576,6000
1730244253.0618088,6000
1730244253.065564,6000
1730244253.070829,6000
1730244253.0735753,6000
1730244253.0777192,6000
1730244253.0817173,6000
1730244253.0858078,6000
1730244253.0897963,6000
1730244253.0938427,6000
1730244253.0978625,6000
1730244253.1008315,6000
1730244253.104876,6000
1730244253.1098137,6000
1730244253.113683,6000
1730244253.117798,6000
1730244253.121797,6000
1730244253.125872,6000
1730244253.1288235,6000
1730244253.1327407,6000
1730244253.1377428,6000
1730244253.1418493,6000
1730244253.1458263,6000
1730244253.149825,6000
1730244253.1529162,6000
1730244253.15677,6000
1730244253.1608932,6000
1730244253.1648884,6000
1730244253.1699655,6000
1730244253.1738443,6000
1730244253.1780615,6000
1730244253.1817613,6000
1730244253.186067,6000
1730244253.188989,6000
1730244253.194002,6000
1730244253.1979434,6000
1730244253.2019162,6000
1730244253.206024,6000
1730244253.2091715,6000
1730244253.2130651,6000
1730244253.2169735,6000
1730244253.2212007,6000
1730244253.226143,6000
1730244253.2301302,6000
1730244253.2329931,6000
1730244253.2371347,6000
1730244253.240873,6000
1730244253.2450893,6000
1730244253.248943,6000
1730244253.254052,6000
1730244253.257918,6000
1730244253.2611215,6000
1730244253.2652187,6000
1730244253.2690089,6000
1730244253.2731323,6000
1730244253.2790751,6000
1730244253.2819772,6000
1730244253.2860916,6000
1730244253.289044,6000
1730244253.2930908,6000
1730244253.2970045,6000
1730244253.301097,6000
1730244253.3051553,6000
1730244253.3091528,6000
1730244253.3141348,6000
1730244253.317114,6000
1730244253.3211443,6000
1730244253.3250391,6000
1730244253.3291533,6000
1730244253.3330543,6000
1730244253.3371167,6000
1730244253.3410635,6000
1730244253.344194,6000
1730244253.3491042,6000
1730244253.353201,6000
1730244253.357021,6000
1730244253.3612237,6000
1730244253.365041,6000
1730244253.3692691,6000
1730244253.3720765,6000
1730244253.377287,6000
1730244253.3812664,6000
1730244253.3852668,6000
1730244253.3891933,6000
1730244253.393232,6000
1730244253.3971484,6000
1730244253.4004047,6000
1730244253.4042196,6000
1730244253.409351,6000
1730244253.4133244,6000
1730244253.4173756,6000
1730244253.4214067,6000
1730244253.4253523,6000
1730244253.4283464,6000
1730244253.4321847,6000
1730244253.4374297,6000
1730244253.4412532,6000
1730244253.445428,6000
1730244253.4492023,6000
1730244253.4524229,6000
1730244253.4564202,6000
1730244253.4602916,6000
1730244253.4652328,6000
1730244253.4692528,6000
1730244253.473288,6000
1730244253.4772823,6000
1730244253.4803078,6000
1730244253.4844017,6000
1730244253.4883113,6000
1730244253.495054,6000
1730244253.4973917,6000
1730244253.50168,6000
1730244253.5047276,6000
1730244253.508557,6000
1730244253.5129676,6000
1730244253.5163755,6000
1730244253.520435,6000
1730244253.52542,6000
1730244253.5295112,6000
1730244253.5323265,6000
1730244253.5365212,6000
1730244253.540421,6000
1730244253.5445583,6000
1730244253.548355,6000
1730244253.5535717,6000
1730244253.5573795,6000
1730244253.5605502,6000
1730244253.5645957,6000
1730244253.568497,6000
1730244253.5725224,6000
1730244253.5766168,6000
1730244253.5815127,6000
1730244253.5848536,6000
1730244253.5887012,6000
1730244253.5928175,6000
1730244253.5967302,6000
1730244253.6012125,6000
1730244253.604817,6000
1730244253.6100688,6000
1730244253.613082,6000
1730244253.6155477,6000
1730244253.6207323,6000
1730244253.6245449,6000
1730244253.628713,6000
1730244253.632646,6000
1730244253.6382003,6000
1730244253.6406229,6000
1730244253.6440516,6000
1730244253.6485577,6000
1730244253.6531396,6000
1730244253.6566024,6000
1730244253.660874,6000
1730244253.6650133,6000
1730244253.6686983,6000
1730244253.6736522,6000
1730244253.677138,6000
1730244253.6812716,6000
1730244253.6852567,6000
1730244253.6887536,6000
1730244253.6929157,6000
1730244253.6968582,6000
1730244253.6996384,6000
1730244253.7041953,6000
1730244253.7087443,6000
1730244253.713261,6000
1730244253.7166772,6000
1730244253.7202125,6000
1730244253.7237022,6000
1730244253.7277772,6000
1730244253.7317026,6000
1730244253.7370255,6000
1730244253.740737,6000
1730244253.745247,6000
1730244253.747836,6000
1730244253.751905,6000
1730244253.756225,6000
1730244253.760355,6000
1730244253.765022,6000
1730244253.7689097,6000
1730244253.773018,6000
1730244253.7761548,6000
1730244253.7798476,6000
1730244253.7838802,6000
1730244253.7900655,6000
1730244253.7929473,6000
1730244253.7971995,6000
1730244253.8013391,6000
1730244253.8042252,6000
1730244253.8077977,6000
1730244253.8122032,6000
1730244253.8158188,6000
1730244253.8211591,6000
1730244253.8248646,6000
1730244253.8282197,6000
1730244253.8318288,6000
1730244253.8361988,6000
1730244253.840068,6000
1730244253.8440585,6000
1730244253.8480349,6000
1730244253.8532093,6000
1730244253.8563273,6000
1730244253.8601809,6000
1730244253.8644724,6000
1730244253.868097,6000
1730244253.8721893,6000
1730244253.8766077,6000
1730244253.8812,6000
1730244253.8842132,6000
1730244253.88807,6000
1730244253.8919375,6000
1730244253.8965063,6000
1730244253.9000268,6000
1730244253.9041994,6000
1730244253.9092228,6000
1730244253.912513,6000
1730244253.915064,6000
1730244253.9201896,6000
1730244253.9239783,6000
1730244253.9281497,6000
1730244253.9329937,6000
1730244253.9365237,6000
1730244253.9391823,6000
1730244253.9442115,6000
1730244253.948128,6000
1730244253.95218,6000
1730244253.9580245,6000
1730244253.9610968,6000
1730244253.964311,6000
1730244253.9672484,6000
1730244253.971242,6000
1730244253.9762535,6000
1730244253.98025,6000
1730244253.9842534,6000
1730244253.9882045,6000
1730244253.9922087,6000
1730244253.995281,6000
1730244253.9991465,6000
1730244254.0042655,6000
1730244254.0081315,6000
1730244254.0122993,6000
1730244254.016128,6000
1730244254.019322,6000
1730244254.0230932,6000
1730244254.027158,6000
1730244254.03129,6000
1730244254.036265,6000
1730244254.040177,6000
1730244254.0442665,6000
1730244254.0472484,6000
1730244254.0513368,6000
1730244254.0553448,6000
1730244254.0593867,6000
1730244254.0645456,6000
1730244254.0683234,6000
1730244254.0716708,6000
1730244254.076435,6000
1730244254.0805807,6000
1730244254.0832703,6000
1730244254.0873663,6000
1730244254.092513,6000
1730244254.0968068,6000
1730244254.0992634,6000
1730244254.1035855,6000
1730244254.1072812,6000
1730244254.1115828,6000
1730244254.1153495,6000
1730244254.1205325,6000
1730244254.1254108,6000
1730244254.129696,6000
1730244254.1323593,6000
1730244254.1355247,6000
1730244254.1397429,6000
1730244254.1436188,6000
1730244254.1476216,6000
1730244254.1528676,6000
1730244254.1557908,6000
1730244254.1600344,6000
1730244254.1639972,6000
1730244254.1676629,6000
1730244254.171872,6000
1730244254.1757336,6000
1730244254.179835,6000
1730244254.182468,6000
1730244254.1874187,6000
1730244254.1914594,6000
1730244254.1958473,6000
1730244254.1994066,6000
1730244254.2051718,6000
1730244254.2075331,6000
1730244254.2106843,6000
1730244254.2154691,6000
1730244254.219462,6000
1730244254.2235427,6000
1730244254.2281048,6000
1730244254.2315187,6000
1730244254.2354572,6000
1730244254.2385204,6000
1730244254.2437477,6000
1730244254.247933,6000
1730244254.251609,6000
1730244254.256004,6000
1730244254.260132,6000
1730244254.264083,6000
1730244254.266549,6000
1730244254.2707987,6000
1730244254.2759087,6000
1730244254.279827,6000
1730244254.28365,6000
1730244254.2879431,6000
1730244254.2905605,6000
1730244254.2951913,6000
1730244254.2985637,6000
1730244254.3041036,6000
1730244254.3076515,6000
1730244254.3119793,6000
1730244254.3150344,6000
1730244254.3185823,6000
1730244254.3228369,6000
1730244254.3268688,6000
1730244254.3316803,6000
1730244254.335783,6000
1730244254.3399503,6000
1730244254.3433,6000
1730244254.3471563,6000
1730244254.3513603,6000
1730244254.3553162,6000
1730244254.360161,6000
1730244254.3640175,6000
1730244254.3678253,6000
1730244254.3709843,6000
1730244254.3747816,6000
1730244254.378848,6000
1730244254.3826933,6000
1730244254.3877256,6000
1730244254.391738,6000
1730244254.396224,6000
1730244254.3987088,6000
1730244254.40304,6000
1730244254.406685,6000
1730244254.4109595,6000
1730244254.4147828,6000
1730244254.4188752,6000
1730244254.4229033,6000
1730244254.4269388,6000
1730244254.4317803,6000
1730244254.4358876,6000
1730244254.438877,6000
1730244254.4429393,6000
1730244254.446827,6000
1730244254.4509697,6000
1730244254.4549427,6000
1730244254.460184,6000
1730244254.463166,6000
1730244254.466926,6000
1730244254.4708607,6000
1730244254.4748957,6000
1730244254.478997,6000
1730244254.482823,6000
1730244254.4877896,6000
1730244254.4907997,6000
1730244254.4938188,6000
1730244254.4988143,6000
1730244254.502802,6000
1730244254.5068288,6000
1730244254.510836,6000
1730244254.51482,6000
1730244254.5188525,6000
1730244254.521882,6000
1730244254.526855,6000
1730244254.5308387,6000
1730244254.53487,6000
1730244254.5388706,6000
1730244254.5428696,6000
1730244254.546883,6000
1730244254.5498712,6000
1730244254.5548928,6000
1730244254.5590618,6000
1730244254.5629008,6000
1730244254.5669372,6000
1730244254.5709467,6000
1730244254.5750668,6000
1730244254.578297,6000
1730244254.5819695,6000
1730244254.587041,6000
1730244254.5910113,6000
1730244254.5951464,6000
1730244254.5980194,6000
1730244254.6022787,6000
1730244254.6062722,6000
1730244254.6105983,6000
1730244254.6151185,6000
1730244254.6190672,6000
1730244254.6230297,6000
1730244254.6267202,6000
1730244254.6305168,6000
1730244254.634336,6000
1730244254.638252,6000
1730244254.643191,6000
1730244254.647164,6000
1730244254.651686,6000
1730244254.6544151,6000
1730244254.658091,6000
1730244254.6626718,6000
1730244254.6661458,6000
1730244254.671258,6000
1730244254.6753497,6000
1730244254.6791909,6000
1730244254.6821308,6000
1730244254.6862876,6000
1730244254.6901753,6000
1730244254.6945364,6000
1730244254.699212,6000
1730244254.7033012,6000
1730244254.7064576,6000
1730244254.7106788,6000
1730244254.7143643,6000
1730244254.718382,6000
1730244254.722818,6000
1730244254.7267733,6000
1730244254.731243,6000
1730244254.7344432,6000
1730244254.7383928,6000
