time_board,marker
1730412143.4908412,5000
1730412143.495918,5000
1730412143.4995954,5000
1730412143.5037255,5000
1730412143.5066354,5000
1730412143.510696,5000
1730412143.5147777,5000
1730412143.518736,5000
1730412143.523624,5000
1730412143.5288513,5000
1730412143.5318396,5000
1730412143.535778,5000
1730412143.5388424,5000
1730412143.542784,5000
1730412143.5468338,5000
1730412143.5507038,5000
1730412143.5557165,5000
1730412143.559694,5000
1730412143.562752,5000
1730412143.5668323,5000
1730412143.570772,5000
1730412143.574765,5000
1730412143.578884,5000
1730412143.5837402,5000
1730412143.5878246,5000
1730412143.590777,5000
1730412143.5948348,5000
1730412143.598729,5000
1730412143.6028106,5000
1730412143.6068113,5000
1730412143.6118078,5000
1730412143.6158917,5000
1730412143.6188042,5000
1730412143.6228688,5000
1730412143.6268196,5000
1730412143.630842,5000
1730412143.6348033,5000
1730412143.6399567,5000
1730412143.6428068,5000
1730412143.645992,5000
1730412143.6508138,5000
1730412143.654831,5000
1730412143.6588776,5000
1730412143.6628811,5000
1730412143.6678536,5000
1730412143.6709309,5000
1730412143.6738837,5000
1730412143.678907,5000
1730412143.6829152,5000
1730412143.6870625,5000
1730412143.692906,5000
1730412143.6960008,5000
1730412143.6989331,5000
1730412143.7019763,5000
1730412143.7069364,5000
1730412143.7109065,5000
1730412143.7151031,5000
1730412143.7190244,5000
1730412143.7231245,5000
1730412143.7259903,5000
1730412143.7300117,5000
1730412143.7350388,5000
1730412143.7389984,5000
1730412143.7430346,5000
1730412143.747254,5000
1730412143.7501285,5000
1730412143.7541137,5000
1730412143.7580533,5000
1730412143.762111,5000
1730412143.7670505,5000
1730412143.7710843,5000
1730412143.775149,5000
1730412143.778231,5000
1730412143.782128,5000
1730412143.7863398,5000
1730412143.790131,5000
1730412143.7941823,5000
1730412143.7992349,5000
1730412143.8033266,5000
1730412143.80613,5000
1730412143.8102455,5000
1730412143.8141897,5000
1730412143.8181643,5000
1730412143.8231196,5000
1730412143.8271365,5000
1730412143.8313055,5000
1730412143.83417,5000
1730412143.8382485,5000
1730412143.8422036,5000
1730412143.8464303,5000
1730412143.850212,5000
1730412143.8553374,5000
1730412143.8583856,5000
1730412143.8623023,5000
1730412143.8664176,5000
1730412143.8703616,5000
1730412143.8743098,5000
1730412143.8784096,5000
1730412143.88341,5000
1730412143.8863568,5000
1730412143.890339,5000
1730412143.894311,5000
1730412143.8983457,5000
1730412143.9023457,5000
1730412143.9064302,5000
1730412143.911308,5000
1730412143.9153404,5000
1730412143.9182985,5000
1730412143.922465,5000
1730412143.9263124,5000
1730412143.930329,5000
1730412143.93433,5000
1730412143.93939,5000
1730412143.9424267,5000
1730412143.946458,5000
1730412143.9503455,5000
1730412143.9543765,5000
1730412143.958476,5000
1730412143.9624553,5000
1730412143.9655125,5000
1730412143.9695687,5000
1730412143.9736924,5000
1730412143.9786575,5000
1730412143.9826465,5000
1730412143.9864738,5000
1730412143.9905336,5000
1730412143.9934404,5000
1730412143.9982796,5000
1730412144.001442,5000
1730412144.006482,5000
1730412144.0105493,5000
1730412144.0145464,5000
1730412144.0187347,5000
1730412144.021629,5000
1730412144.0255198,5000
1730412144.029574,5000
1730412144.033491,5000
1730412144.038698,5000
1730412144.0425584,5000
1730412144.046693,5000
1730412144.049732,5000
1730412144.0537312,5000
1730412144.0576456,5000
1730412144.0617511,5000
1730412144.0667577,5000
1730412144.0707753,5000
1730412144.0746765,5000
1730412144.0776024,5000
1730412144.081636,5000
1730412144.085736,5000
1730412144.089733,5000
1730412144.0946271,5000
1730412144.0987847,5000
1730412144.1016157,5000
1730412144.1057365,5000
1730412144.109667,5000
1730412144.1138415,5000
1730412144.1176844,5000
1730412144.122826,5000
1730412144.126617,5000
1730412144.129644,5000
1730412144.1336725,5000
1730412144.1378336,5000
1730412144.1418045,5000
1730412144.145928,5000
1730412144.1500106,5000
1730412144.1547172,5000
1730412144.157869,5000
1730412144.1618783,5000
1730412144.1659465,5000
1730412144.169737,5000
1730412144.1740031,5000
1730412144.1778605,5000
1730412144.1829166,5000
1730412144.186031,5000
1730412144.1897843,5000
1730412144.193908,5000
1730412144.1980228,5000
1730412144.2017996,5000
1730412144.205974,5000
1730412144.208836,5000
1730412144.212902,5000
1730412144.2178347,5000
1730412144.2219152,5000
1730412144.2258673,5000
1730412144.2299037,5000
1730412144.233889,5000
1730412144.2378757,5000
1730412144.241016,5000
1730412144.246016,5000
1730412144.250025,5000
1730412144.2539086,5000
1730412144.2579772,5000
1730412144.2620032,5000
1730412144.265916,5000
1730412144.269024,5000
1730412144.2738314,5000
1730412144.2778928,5000
1730412144.2818315,5000
1730412144.28585,5000
1730412144.2898595,5000
1730412144.2929611,5000
1730412144.2969368,5000
1730412144.300874,5000
1730412144.3059309,5000
1730412144.3099515,5000
1730412144.3138762,5000
1730412144.3168924,5000
1730412144.3208888,5000
1730412144.3249092,5000
1730412144.3289552,5000
1730412144.333984,5000
1730412144.3380766,5000
1730412144.3431735,5000
1730412144.347149,5000
1730412144.3500872,5000
1730412144.353073,5000
1730412144.357159,5000
1730412144.3621013,5000
1730412144.366204,5000
1730412144.3701596,5000
1730412144.373116,5000
1730412144.3770905,5000
1730412144.381291,5000
1730412144.3851209,5000
1730412144.3891697,5000
1730412144.3942647,5000
1730412144.3982377,5000
1730412144.4011738,5000
1730412144.4052591,5000
1730412144.4091947,5000
1730412144.4131413,5000
1730412144.4171994,5000
1730412144.4222095,5000
1730412144.425156,5000
1730412144.4292915,5000
1730412144.4333682,5000
1730412144.4372847,5000
1730412144.4412646,5000
1730412144.4452157,5000
1730412144.4502072,5000
1730412144.4532576,5000
1730412144.4563172,5000
1730412144.4612043,5000
1730412144.4652462,5000
1730412144.469226,5000
1730412144.4733353,5000
1730412144.478466,5000
1730412144.481315,5000
1730412144.4842403,5000
1730412144.4892645,5000
1730412144.4933655,5000
1730412144.4974449,5000
1730412144.5013733,5000
1730412144.5056176,5000
1730412144.5094795,5000
1730412144.512514,5000
1730412144.516594,5000
1730412144.5214152,5000
1730412144.525325,5000
1730412144.5293562,5000
1730412144.533366,5000
1730412144.536353,5000
1730412144.540306,5000
1730412144.545524,5000
1730412144.5494351,5000
1730412144.5535853,5000
1730412144.5576255,5000
1730412144.5605547,5000
1730412144.5645068,5000
1730412144.5685592,5000
1730412144.5723813,5000
1730412144.5776186,5000
1730412144.5816493,5000
1730412144.5855372,5000
1730412144.5885255,5000
1730412144.5925,5000
1730412144.5966668,5000
1730412144.6004777,5000
1730412144.605484,5000
1730412144.609436,5000
1730412144.6136203,5000
1730412144.616717,5000
1730412144.620618,5000
1730412144.6246765,5000
1730412144.6285963,5000
1730412144.6335063,5000
1730412144.6376688,5000
1730412144.641702,5000
1730412144.6445117,5000
1730412144.6486745,5000
1730412144.652697,5000
1730412144.6567073,5000
1730412144.6616387,5000
1730412144.6656828,5000
1730412144.6687267,5000
1730412144.6726098,5000
1730412144.6765628,5000
1730412144.680754,5000
1730412144.6846263,5000
1730412144.689719,5000
1730412144.693617,5000
1730412144.6965537,5000
1730412144.7005224,5000
1730412144.7045212,5000
1730412144.7085347,5000
1730412144.712675,5000
1730412144.716576,5000
1730412144.7218156,5000
1730412144.724781,5000
1730412144.72881,5000
1730412144.73282,5000
1730412144.736858,5000
1730412144.7408347,5000
1730412144.7447832,5000
1730412144.7498353,5000
1730412144.7529309,5000
1730412144.7569146,5000
1730412144.7608953,5000
1730412144.764772,5000
1730412144.768834,5000
1730412144.7728808,5000
1730412144.7766936,5000
1730412144.7796476,5000
1730412144.783748,5000
1730412144.7887945,5000
1730412144.7927277,5000
1730412144.7967176,5000
1730412144.8007288,5000
1730412144.8038127,5000
1730412144.8078492,5000
1730412144.8119743,5000
1730412144.8167927,5000
1730412144.8209753,5000
1730412144.824892,5000
1730412144.8289566,5000
1730412144.8318918,5000
1730412144.835996,5000
1730412144.8400753,5000
1730412144.844946,5000
1730412144.8489556,5000
1730412144.8530622,5000
1730412144.856989,5000
1730412144.859876,5000
1730412144.8639908,5000
1730412144.8678713,5000
1730412144.8730674,5000
1730412144.877026,5000
1730412144.8809888,5000
1730412144.8839238,5000
1730412144.8880882,5000
1730412144.8919094,5000
1730412144.8960316,5000
1730412144.89996,5000
1730412144.904107,5000
1730412144.9089377,5000
1730412144.9121146,5000
1730412144.9160578,5000
1730412144.9201727,5000
1730412144.9241512,5000
1730412144.9290323,5000
1730412144.9331956,5000
1730412144.9372227,5000
1730412144.9401965,5000
1730412144.94407,5000
1730412144.9482005,5000
1730412144.9521737,5000
1730412144.956266,5000
1730412144.96013,5000
1730412144.9651742,5000
1730412144.9680808,5000
1730412144.9721868,5000
1730412144.9761484,5000
1730412144.9802947,5000
1730412144.9840791,5000
1730412144.989292,5000
1730412144.9931295,5000
1730412144.9963486,5000
1730412145.0001354,5000
1730412145.0043612,5000
1730412145.00815,5000
1730412145.012302,5000
1730412145.016312,5000
1730412145.0202944,5000
1730412145.023316,5000
1730412145.0282953,5000
1730412145.0322745,5000
1730412145.0363357,5000
1730412145.04033,5000
1730412145.0443163,5000
1730412145.048356,5000
1730412145.0512056,5000
1730412145.056393,5000
1730412145.060381,5000
1730412145.0643003,5000
1730412145.0683403,5000
1730412145.072479,5000
1730412145.076182,5000
1730412145.079422,5000
1730412145.0842133,5000
1730412145.0882804,5000
1730412145.0923047,5000
1730412145.0964491,5000
1730412145.1002357,5000
1730412145.1042209,5000
1730412145.1074655,5000
1730412145.1114416,5000
1730412145.1164105,5000
1730412145.1202576,5000
1730412145.1243424,5000
1730412145.1274328,5000
1730412145.1314137,5000
1730412145.1354709,5000
1730412145.139469,5000
1730412145.144364,5000
1730412145.148492,5000
1730412145.1524525,5000
1730412145.1554196,5000
1730412145.1594336,5000
1730412145.1633248,5000
1730412145.1674144,5000
1730412145.1714084,5000
1730412145.1765609,5000
1730412145.180601,5000
1730412145.1834445,5000
1730412145.18755,5000
1730412145.1914563,5000
1730412145.1956327,5000
1730412145.1996305,5000
1730412145.2044828,5000
1730412145.20843,5000
1730412145.2116022,5000
1730412145.215652,5000
1730412145.219611,5000
1730412145.2234564,5000
1730412145.2277064,5000
1730412145.2326808,5000
1730412145.2356317,5000
1730412145.239528,5000
1730412145.243744,5000
1730412145.2476356,5000
1730412145.2516756,5000
1730412145.2557268,5000
1730412145.260759,5000
1730412145.2636948,5000
1730412145.2675111,5000
1730412145.2717705,5000
1730412145.2756014,5000
1730412145.2797525,5000
1730412145.283592,5000
1730412145.2887592,5000
1730412145.291638,5000
1730412145.2947006,5000
1730412145.2997136,5000
1730412145.3037145,5000
1730412145.3079383,5000
1730412145.3116972,5000
1730412145.3166096,5000
1730412145.3197913,5000
1730412145.3238869,5000
1730412145.3278043,5000
1730412145.3318548,5000
1730412145.3359497,5000
1730412145.3396895,5000
1730412145.3426402,5000
1730412145.34687,5000
1730412145.3507524,5000
1730412145.3558936,5000
1730412145.3598323,5000
1730412145.3640375,5000
1730412145.367931,5000
1730412145.3719068,5000
1730412145.3747215,5000
1730412145.378877,5000
1730412145.382876,5000
1730412145.3878248,5000
1730412145.3917627,5000
1730412145.3959513,5000
1730412145.3988683,5000
1730412145.4029098,5000
1730412145.4069989,5000
1730412145.4108484,5000
1730412145.4158802,5000
1730412145.41998,5000
1730412145.424131,5000
1730412145.426942,5000
1730412145.4309745,5000
1730412145.4348092,5000
1730412145.4390604,5000
1730412145.4441192,5000
1730412145.4480157,5000
1730412145.452033,5000
1730412145.455016,5000
1730412145.458852,5000
1730412145.462912,5000
1730412145.466854,5000
1730412145.47206,5000
1730412145.4759223,5000
1730412145.4790657,5000
1730412145.4830272,5000
1730412145.4871218,5000
1730412145.4909885,5000
1730412145.4951327,5000
1730412145.499086,5000
1730412145.5039976,5000
1730412145.50708,5000
1730412145.5110936,5000
1730412145.5150704,5000
1730412145.5190914,5000
1730412145.523146,5000
1730412145.527151,5000
1730412145.5321057,5000
1730412145.5351384,5000
1730412145.5391424,5000
1730412145.543006,5000
1730412145.54718,5000
1730412145.551083,5000
1730412145.555143,5000
1730412145.5611727,5000
1730412145.564026,5000
1730412145.5670412,5000
1730412145.5712156,5000
1730412145.575106,5000
1730412145.5792809,5000
1730412145.5832024,5000
1730412145.5873325,5000
1730412145.5902667,5000
1730412145.5942194,5000
1730412145.5993147,5000
1730412145.6032495,5000
1730412145.6072955,5000
1730412145.6112592,5000
1730412145.6141772,5000
1730412145.618134,5000
1730412145.622339,5000
1730412145.6273408,5000
1730412145.6313004,5000
1730412145.6352224,5000
1730412145.6391764,5000
1730412145.6421711,5000
1730412145.6461847,5000
1730412145.6501465,5000
1730412145.6552353,5000
1730412145.6593027,5000
1730412145.6633976,5000
1730412145.6673088,5000
1730412145.6704428,5000
1730412145.6743708,5000
1730412145.6783752,5000
1730412145.6833,5000
1730412145.68745,5000
1730412145.691408,5000
1730412145.6943464,5000
1730412145.6985388,5000
1730412145.7025034,5000
1730412145.7064734,5000
1730412145.7114048,5000
1730412145.715561,5000
1730412145.719541,5000
1730412145.7225463,5000
1730412145.7264738,5000
1730412145.7304733,5000
1730412145.734384,5000
1730412145.7384577,5000
1730412145.7433546,5000
1730412145.747584,5000
1730412145.750394,5000
1730412145.7545323,5000
1730412145.758382,5000
1730412145.7626395,5000
1730412145.7664747,5000
1730412145.771603,5000
1730412145.77552,5000
1730412145.7785425,5000
1730412145.782569,5000
1730412145.7865565,5000
1730412145.7906797,5000
1730412145.7945497,5000
1730412145.7996733,5000
1730412145.80268,5000
1730412145.806616,5000
1730412145.8105495,5000
1730412145.8144753,5000
1730412145.81849,5000
1730412145.822722,5000
1730412145.8276875,5000
1730412145.8307304,5000
1730412145.8345492,5000
1730412145.838626,5000
1730412145.8426447,5000
1730412145.8466291,5000
1730412145.8506076,5000
1730412145.854699,5000
1730412145.8586037,5000
1730412145.861755,5000
1730412145.8665757,5000
1730412145.8707223,5000
1730412145.8746347,5000
1730412145.8788044,5000
1730412145.8828075,5000
1730412145.8867717,5000
1730412145.8897796,5000
1730412145.89472,5000
1730412145.8987808,5000
1730412145.9027896,5000
1730412145.906787,5000
1730412145.909809,5000
1730412145.9138098,5000
1730412145.917752,5000
1730412145.92281,5000
1730412145.9268236,5000
1730412145.9309244,5000
1730412145.9347644,5000
1730412145.937903,5000
1730412145.941718,5000
1730412145.9459176,5000
1730412145.949682,5000
1730412145.9548955,5000
1730412145.95883,5000
1730412145.9627907,5000
1730412145.965888,5000
1730412145.9698997,5000
1730412145.9738607,5000
1730412145.977932,5000
1730412145.9828677,5000
1730412145.986781,5000
1730412145.9909008,5000
1730412145.9939437,5000
1730412145.997965,5000
1730412146.001906,5000
1730412146.0059955,5000
1730412146.0098708,5000
1730412146.014918,5000
1730412146.0179346,5000
1730412146.0217605,5000
1730412146.0259423,5000
1730412146.0298588,5000
1730412146.033853,5000
1730412146.037954,5000
1730412146.0429888,5000
1730412146.0458286,5000
1730412146.0498064,5000
1730412146.0539353,5000
1730412146.0578475,5000
1730412146.061926,5000
1730412146.0658755,5000
1730412146.0709405,5000
1730412146.0739148,5000
1730412146.0780356,5000
1730412146.0820389,5000
1730412146.0860589,5000
1730412146.0903096,5000
1730412146.0941207,5000
1730412146.099126,5000
1730412146.102039,5000
1730412146.1060915,5000
1730412146.1100516,5000
1730412146.114036,5000
1730412146.1181073,5000
1730412146.1221387,5000
1730412146.125972,5000
1730412146.1291077,5000
1730412146.1329744,5000
1730412146.1381054,5000
1730412146.1419775,5000
1730412146.1460805,5000
1730412146.150022,5000
1730412146.1551075,5000
1730412146.1580276,5000
1730412146.161084,5000
1730412146.1661975,5000
1730412146.170251,5000
1730412146.1741228,5000
1730412146.1781547,5000
1730412146.1821723,5000
1730412146.1853464,5000
1730412146.18932,5000
1730412146.1942017,5000
1730412146.1983595,5000
1730412146.202347,5000
1730412146.206348,5000
1730412146.2103949,5000
1730412146.213369,5000
1730412146.2172637,5000
1730412146.221403,5000
1730412146.2262316,5000
1730412146.2302113,5000
1730412146.234163,5000
1730412146.2373605,5000
1730412146.241232,5000
1730412146.2452407,5000
1730412146.250214,5000
1730412146.2542396,5000
1730412146.2581592,5000
1730412146.2613208,5000
1730412146.265368,5000
1730412146.2693555,5000
1730412146.2733686,5000
1730412146.2773578,5000
1730412146.282333,5000
1730412146.286428,5000
1730412146.2894013,5000
1730412146.2933457,5000
1730412146.2973888,5000
1730412146.3014617,5000
1730412146.3054855,5000
1730412146.3105204,5000
1730412146.3144565,5000
1730412146.3174489,5000
1730412146.3215134,5000
1730412146.3253372,5000
1730412146.3293006,5000
1730412146.3334117,5000
1730412146.3384058,5000
1730412146.3423636,5000
1730412146.345526,5000
1730412146.34942,5000
1730412146.3535235,5000
1730412146.3575952,5000
1730412146.3615303,5000
1730412146.3664384,5000
1730412146.369559,5000
1730412146.3724115,5000
1730412146.3774276,5000
1730412146.3815813,5000
1730412146.3855867,5000
1730412146.389626,5000
1730412146.3936,5000
1730412146.3976047,5000
1730412146.4004014,5000
1730412146.4056325,5000
1730412146.4094942,5000
1730412146.4136307,5000
1730412146.4174712,5000
1730412146.4216533,5000
1730412146.4254756,5000
1730412146.428454,5000
1730412146.43347,5000
1730412146.437697,5000
1730412146.4414663,5000
1730412146.445786,5000
1730412146.4495552,5000
1730412146.4536953,5000
1730412146.4565976,5000
1730412146.4605627,5000
1730412146.4655542,5000
1730412146.4695451,5000
1730412146.4736094,5000
1730412146.4766188,5000
1730412146.4805925,5000
1730412146.4845643,5000
1730412146.4885707,5000
1730412146.4936025,5000
1730412146.497589,5000
1730412146.501589,5000
1730412146.504639,5000
1730412146.5086071,5000
1730412146.5126452,5000
1730412146.516564,5000
1730412146.5215707,5000
1730412146.5257163,5000
1730412146.5297184,5000
1730412146.5326235,5000
1730412146.5366566,5000
1730412146.540646,5000
1730412146.5446737,5000
1730412146.5487251,5000
1730412146.553709,5000
1730412146.5575993,5000
1730412146.5608344,5000
1730412146.5646572,5000
1730412146.568662,5000
1730412146.572651,5000
1730412146.5767407,5000
1730412146.581728,5000
1730412146.5847225,5000
1730412146.5887568,5000
1730412146.5928197,5000
1730412146.596731,5000
1730412146.6008427,5000
1730412146.60491,5000
1730412146.6098013,5000
1730412146.6127243,5000
1730412146.6167672,5000
1730412146.6207404,5000
1730412146.6247716,5000
1730412146.628822,5000
1730412146.6327727,5000
1730412146.6377738,5000
1730412146.6407812,5000
1730412146.6448302,5000
1730412146.6488066,5000
1730412146.6528327,5000
1730412146.6569486,5000
1730412146.660849,5000
1730412146.665907,5000
1730412146.668899,5000
1730412146.6729534,5000
1730412146.6770325,5000
1730412146.6808715,5000
1730412146.6851077,5000
1730412146.689061,5000
1730412146.6930473,5000
1730412146.6960588,5000
1730412146.6998892,5000
1730412146.7051487,5000
1730412146.709144,5000
1730412146.7130432,5000
1730412146.7169762,5000
1730412146.7201164,5000
1730412146.724132,5000
1730412146.7281344,5000
1730412146.7329483,5000
1730412146.737186,5000
1730412146.7410452,5000
1730412146.7451527,5000
1730412146.7481337,5000
1730412146.7520857,5000
1730412146.7561045,5000
1730412146.7611332,5000
1730412146.7652028,5000
1730412146.7691865,5000
1730412146.7730358,5000
1730412146.7763536,5000
1730412146.7803235,5000
1730412146.7841651,5000
1730412146.788273,5000
1730412146.793414,5000
1730412146.7973983,5000
1730412146.8014357,5000
1730412146.8043065,5000
1730412146.8081648,5000
1730412146.8124578,5000
1730412146.8162577,5000
1730412146.8211849,5000
1730412146.825372,5000
1730412146.828425,5000
1730412146.832526,5000
1730412146.83645,5000
1730412146.8404686,5000
1730412146.8442316,5000
1730412146.8485265,5000
1730412146.853495,5000
1730412146.8564613,5000
1730412146.8604245,5000
1730412146.8644063,5000
1730412146.8683465,5000
1730412146.872502,5000
1730412146.8776076,5000
1730412146.8815165,5000
1730412146.8842292,5000
1730412146.888574,5000
1730412146.8922718,5000
1730412146.8963692,5000
1730412146.900267,5000
1730412146.9043884,5000
1730412146.9083052,5000
1730412146.9114532,5000
1730412146.9162967,5000
1730412146.9204965,5000
1730412146.924302,5000
1730412146.9285147,5000
1730412146.9327114,5000
1730412146.9364882,5000
1730412146.9394372,5000
1730412146.9444838,5000
1730412146.9486191,5000
1730412146.9525323,5000
1730412146.9565663,5000
1730412146.960594,5000
1730412146.9645338,5000
1730412146.96751,5000
1730412146.9715457,5000
1730412146.9765651,5000
1730412146.9805627,5000
1730412146.984557,5000
1730412146.988515,5000
1730412146.992524,5000
1730412146.9953942,5000
1730412146.9993868,5000
1730412147.0043564,5000
1730412147.0083785,5000
1730412147.0124545,5000
1730412147.0164108,5000
1730412147.0204594,5000
1730412147.02344,5000
1730412147.027434,5000
1730412147.0326157,5000
1730412147.036686,5000
1730412147.040773,5000
1730412147.0435135,5000
1730412147.0476952,5000
1730412147.051932,5000
1730412147.055797,5000
1730412147.0607245,5000
1730412147.064618,5000
1730412147.0687284,5000
1730412147.07172,5000
1730412147.0755312,5000
1730412147.0797677,5000
1730412147.0835292,5000
1730412147.0877805,5000
1730412147.092625,5000
1730412147.096748,5000
1730412147.0995812,5000
1730412147.103807,5000
1730412147.1076236,5000
1730412147.1118004,5000
1730412147.1157832,5000
1730412147.1208456,5000
1730412147.1246748,5000
1730412147.1277795,5000
1730412147.131822,5000
1730412147.1358232,5000
1730412147.1397786,5000
1730412147.143845,5000
1730412147.1488764,5000
1730412147.15287,5000
1730412147.1558104,5000
1730412147.1598632,5000
1730412147.1639593,5000
1730412147.1677732,5000
1730412147.1717453,5000
1730412147.1766822,5000
1730412147.179756,5000
1730412147.1827283,5000
1730412147.1877685,5000
1730412147.192778,5000
1730412147.1959968,5000
1730412147.198906,5000
1730412147.2039871,5000
1730412147.2077425,5000
1730412147.211949,5000
1730412147.2158873,5000
1730412147.2198782,5000
1730412147.2228372,5000
1730412147.227856,5000
1730412147.2318375,5000
1730412147.2358675,5000
1730412147.2398748,5000
1730412147.2438247,5000
1730412147.2479043,5000
1730412147.2508843,5000
1730412147.25481,5000
1730412147.2599711,5000
1730412147.2639065,5000
1730412147.2680256,5000
1730412147.2719412,5000
1730412147.2749336,5000
1730412147.2790215,5000
1730412147.2828176,5000
1730412147.288076,5000
1730412147.2918897,5000
1730412147.296069,5000
1730412147.2998793,5000
1730412147.3039415,5000
1730412147.3070736,5000
1730412147.3111308,5000
1730412147.3151283,5000
1730412147.320178,5000
1730412147.3240216,5000
1730412147.32715,5000
1730412147.3310945,5000
1730412147.3350306,5000
1730412147.339009,5000
1730412147.3441277,5000
1730412147.3480215,5000
1730412147.3519988,5000
1730412147.3551507,5000
1730412147.3591485,5000
1730412147.3632174,5000
1730412147.3670297,5000
1730412147.371117,5000
1730412147.3762743,5000
1730412147.3801794,5000
1730412147.3830624,5000
1730412147.3872304,5000
1730412147.3910496,5000
1730412147.3951771,5000
1730412147.3991554,5000
1730412147.4053445,5000
1730412147.409103,5000
1730412147.4123435,5000
1730412147.4161904,5000
1730412147.4193387,5000
1730412147.423376,5000
1730412147.4273317,5000
1730412147.4323287,5000
1730412147.436306,5000
1730412147.4392738,5000
1730412147.4432006,5000
1730412147.447149,5000
1730412147.4511833,5000
1730412147.4550877,5000
1730412147.4601247,5000
1730412147.4631112,5000
1730412147.4671874,5000
1730412147.47112,5000
1730412147.4751737,5000
1730412147.4792104,5000
1730412147.4831696,5000
1730412147.4872117,5000
1730412147.491153,5000
1730412147.494291,5000
1730412147.4991603,5000
1730412147.5033717,5000
1730412147.5074012,5000
1730412147.5114465,5000
1730412147.5154312,5000
1730412147.519395,5000
1730412147.5223908,5000
1730412147.527426,5000
1730412147.531408,5000
1730412147.5353613,5000
1730412147.5393543,5000
1730412147.5424836,5000
1730412147.5464911,5000
1730412147.5502875,5000
1730412147.5543091,5000
1730412147.5595107,5000
1730412147.5634673,5000
1730412147.5675178,5000
1730412147.5705223,5000
1730412147.5743272,5000
1730412147.5784607,5000
1730412147.5823853,5000
1730412147.587572,5000
1730412147.591391,5000
1730412147.5955608,5000
1730412147.5986369,5000
1730412147.602615,5000
1730412147.6065109,5000
1730412147.6105757,5000
1730412147.6155727,5000
1730412147.6195984,5000
1730412147.623603,5000
1730412147.626705,5000
1730412147.630601,5000
1730412147.6346135,5000
1730412147.6386,5000
1730412147.6434567,5000
1730412147.6476836,5000
1730412147.6516683,5000
1730412147.6545012,5000
1730412147.6584609,5000
1730412147.6626065,5000
1730412147.666468,5000
1730412147.670708,5000
1730412147.6756516,5000
1730412147.6787164,5000
1730412147.6825912,5000
1730412147.6867063,5000
