time_board,marker
1730245508.196179,1000
1730245508.1994357,1000
1730245508.2023404,1000
1730245508.206329,1000
1730245508.2102933,1000
1730245508.2143216,1000
1730245508.2183175,1000
1730245508.2221856,1000
1730245508.227332,1000
1730245508.2301917,1000
1730245508.2333486,1000
1730245508.23817,1000
1730245508.242364,1000
1730245508.2461684,1000
1730245508.2503808,1000
1730245508.2552705,1000
1730245508.2583954,1000
1730245508.2624454,1000
1730245508.2665296,1000
1730245508.2703998,1000
1730245508.274439,1000
1730245508.2784371,1000
1730245508.2834673,1000
1730245508.2864523,1000
1730245508.2893674,1000
1730245508.2944305,1000
1730245508.2984571,1000
1730245508.3024852,1000
1730245508.306495,1000
1730245508.31152,1000
1730245508.3143976,1000
1730245508.3185208,1000
1730245508.322363,1000
1730245508.3265598,1000
1730245508.3303697,1000
1730245508.3345149,1000
1730245508.337493,1000
1730245508.3415132,1000
1730245508.3455334,1000
1730245508.3495636,1000
1730245508.354379,1000
1730245508.3584604,1000
1730245508.362399,1000
1730245508.3656952,1000
1730245508.369616,1000
1730245508.3735912,1000
1730245508.377612,1000
1730245508.382617,1000
1730245508.3866203,1000
1730245508.39065,1000
1730245508.3946505,1000
1730245508.3986018,1000
1730245508.4016123,1000
1730245508.4055123,1000
1730245508.410633,1000
1730245508.4146943,1000
1730245508.4186928,1000
1730245508.421496,1000
1730245508.425714,1000
1730245508.4295292,1000
1730245508.433739,1000
1730245508.4385648,1000
1730245508.442763,1000
1730245508.4466283,1000
1730245508.4497375,1000
1730245508.453807,1000
1730245508.457837,1000
1730245508.461776,1000
1730245508.4657934,1000
1730245508.4706752,1000
1730245508.474775,1000
1730245508.4776807,1000
1730245508.4818206,1000
1730245508.4858105,1000
1730245508.4898689,1000
1730245508.4938087,1000
1730245508.4988625,1000
1730245508.5018463,1000
1730245508.5059795,1000
1730245508.509895,1000
1730245508.5137308,1000
1730245508.5198777,1000
1730245508.522879,1000
1730245508.5268996,1000
1730245508.52971,1000
1730245508.5328784,1000
1730245508.5376663,1000
1730245508.541823,1000
1730245508.5457056,1000
1730245508.5499198,1000
1730245508.5539317,1000
1730245508.5569167,1000
1730245508.5619454,1000
1730245508.5659492,1000
1730245508.569955,1000
1730245508.5740404,1000
1730245508.5779817,1000
1730245508.581965,1000
1730245508.5849547,1000
1730245508.5888164,1000
1730245508.5939896,1000
1730245508.5978937,1000
1730245508.6020093,1000
1730245508.6059644,1000
1730245508.6089113,1000
1730245508.6128688,1000
1730245508.6170173,1000
1730245508.621807,1000
1730245508.6259174,1000
1730245508.6298563,1000
1730245508.6340375,1000
1730245508.6370604,1000
1730245508.6410356,1000
1730245508.6450477,1000
1730245508.6520593,1000
1730245508.6559904,1000
1730245508.6590087,1000
1730245508.6621406,1000
1730245508.6662064,1000
1730245508.6696126,1000
1730245508.6730127,1000
1730245508.677452,1000
1730245508.682522,1000
1730245508.6865404,1000
1730245508.6889684,1000
1730245508.6933503,1000
1730245508.6969962,1000
1730245508.7017095,1000
1730245508.7060373,1000
1730245508.7100203,1000
1730245508.7141314,1000
1730245508.7175937,1000
1730245508.7210116,1000
1730245508.7270477,1000
1730245508.7300944,1000
1730245508.7332315,1000
1730245508.7380323,1000
1730245508.742107,1000
1730245508.7453945,1000
1730245508.7497785,1000
1730245508.753214,1000
1730245508.757667,1000
1730245508.7617595,1000
1730245508.7662773,1000
1730245508.7693424,1000
1730245508.7732575,1000
1730245508.7774146,1000
1730245508.781202,1000
1730245508.7851048,1000
1730245508.7891748,1000
1730245508.7941582,1000
1730245508.797108,1000
1730245508.801294,1000
1730245508.805142,1000
1730245508.8091748,1000
1730245508.8131015,1000
1730245508.8173037,1000
1730245508.8221352,1000
1730245508.8253584,1000
1730245508.8291016,1000
1730245508.8332293,1000
1730245508.837247,1000
1730245508.8411288,1000
1730245508.8451169,1000
1730245508.8503263,1000
1730245508.8536572,1000
1730245508.8564355,1000
1730245508.8612952,1000
1730245508.8658357,1000
1730245508.86984,1000
1730245508.873823,1000
1730245508.8789663,1000
1730245508.8814824,1000
1730245508.884658,1000
1730245508.8892791,1000
1730245508.8933272,1000
1730245508.8962464,1000
1730245508.9004266,1000
1730245508.9052448,1000
1730245508.909782,1000
1730245508.9133184,1000
1730245508.9176977,1000
1730245508.9213102,1000
1730245508.9246583,1000
1730245508.930329,1000
1730245508.9338489,1000
1730245508.9373617,1000
1730245508.941705,1000
1730245508.945524,1000
1730245508.9494452,1000
1730245508.952531,1000
1730245508.956627,1000
1730245508.9618576,1000
1730245508.965536,1000
1730245508.9694424,1000
1730245508.9724402,1000
1730245508.9765637,1000
1730245508.9805622,1000
1730245508.9846988,1000
1730245508.9894793,1000
1730245508.993697,1000
1730245508.997438,1000
1730245509.0005932,1000
1730245509.0045006,1000
1730245509.0085635,1000
1730245509.0124445,1000
1730245509.0165172,1000
1730245509.0215168,1000
1730245509.0256257,1000
1730245509.0285327,1000
1730245509.0326753,1000
1730245509.036646,1000
1730245509.040671,1000
1730245509.0447216,1000
1730245509.049606,1000
1730245509.0537105,1000
1730245509.0566409,1000
1730245509.06064,1000
1730245509.064664,1000
1730245509.068638,1000
1730245509.0726492,1000
1730245509.0776527,1000
1730245509.0806491,1000
1730245509.0846696,1000
1730245509.088606,1000
1730245509.092719,1000
1730245509.0965977,1000
1730245509.1007383,1000
1730245509.1056292,1000
1730245509.1087277,1000
1730245509.1126392,1000
1730245509.1168008,1000
1730245509.120598,1000
1730245509.1247275,1000
1730245509.1287177,1000
1730245509.1338224,1000
1730245509.1366029,1000
1730245509.1407888,1000
1730245509.1447916,1000
1730245509.1487913,1000
1730245509.1526303,1000
1730245509.1568716,1000
1730245509.1618717,1000
1730245509.1648693,1000
1730245509.1678915,1000
1730245509.1729991,1000
1730245509.1769807,1000
1730245509.1808076,1000
1730245509.184878,1000
1730245509.1888032,1000
1730245509.1919053,1000
1730245509.195717,1000
1730245509.200774,1000
1730245509.2047124,1000
1730245509.2088778,1000
1730245509.212832,1000
1730245509.2157345,1000
1730245509.2198162,1000
1730245509.2239983,1000
1730245509.2280197,1000
1730245509.2328627,1000
1730245509.2369823,1000
1730245509.2409885,1000
1730245509.2440093,1000
1730245509.2480075,1000
1730245509.251999,1000
1730245509.2559347,1000
1730245509.2610314,1000
1730245509.2650397,1000
1730245509.269022,1000
1730245509.2718408,1000
1730245509.2770326,1000
1730245509.2810044,1000
1730245509.2839863,1000
1730245509.288982,1000
1730245509.294072,1000
1730245509.298082,1000
1730245509.3010433,1000
1730245509.30391,1000
1730245509.3081064,1000
1730245509.3121016,1000
1730245509.317087,1000
1730245509.3209972,1000
1730245509.3241084,1000
1730245509.3279984,1000
1730245509.3321257,1000
1730245509.3361273,1000
1730245509.3399591,1000
1730245509.3441243,1000
1730245509.3492436,1000
1730245509.352144,1000
1730245509.3561308,1000
1730245509.3601432,1000
1730245509.3641589,1000
1730245509.3681648,1000
1730245509.3720884,1000
1730245509.37719,1000
1730245509.379989,1000
1730245509.3841443,1000
1730245509.3880477,1000
1730245509.3921933,1000
1730245509.3960156,1000
1730245509.4001176,1000
1730245509.4050975,1000
1730245509.4081893,1000
1730245509.4122312,1000
1730245509.416247,1000
1730245509.420144,1000
1730245509.4242368,1000
1730245509.428255,1000
1730245509.4322824,1000
1730245509.4352803,1000
1730245509.4402735,1000
1730245509.4441895,1000
1730245509.448267,1000
1730245509.4521284,1000
1730245509.4561524,1000
1730245509.4601347,1000
1730245509.46319,1000
1730245509.4672031,1000
1730245509.472148,1000
1730245509.4761405,1000
1730245509.4801652,1000
1730245509.4842718,1000
1730245509.4882176,1000
1730245509.4913397,1000
1730245509.4952798,1000
1730245509.5002837,1000
1730245509.5041988,1000
1730245509.5082753,1000
1730245509.5122032,1000
1730245509.5154047,1000
1730245509.5192928,1000
1730245509.5233278,1000
1730245509.5282297,1000
1730245509.532241,1000
1730245509.5364,1000
1730245509.5393257,1000
1730245509.543434,1000
1730245509.5474367,1000
1730245509.5514371,1000
1730245509.556389,1000
1730245509.560449,1000
1730245509.564352,1000
1730245509.5672593,1000
1730245509.5713243,1000
1730245509.575395,1000
1730245509.579323,1000
1730245509.5835388,1000
1730245509.589372,1000
1730245509.592448,1000
1730245509.5963695,1000
1730245509.5993855,1000
1730245509.603442,1000
1730245509.607452,1000
1730245509.611468,1000
1730245509.6154878,1000
1730245509.6205728,1000
1730245509.6234195,1000
1730245509.6274066,1000
1730245509.631496,1000
1730245509.6354654,1000
1730245509.6394477,1000
1730245509.644395,1000
1730245509.6486168,1000
1730245509.6515896,1000
1730245509.655521,1000
1730245509.6595793,1000
1730245509.6634922,1000
1730245509.6675217,1000
1730245509.6714952,1000
1730245509.6764796,1000
1730245509.6794822,1000
1730245509.6836865,1000
1730245509.6875875,1000
1730245509.691714,1000
1730245509.6955037,1000
1730245509.6996107,1000
1730245509.7035615,1000
1730245509.7066717,1000
1730245509.7117116,1000
1730245509.7157,1000
1730245509.719639,1000
1730245509.723726,1000
1730245509.727692,1000
1730245509.731654,1000
1730245509.734762,1000
1730245509.7387478,1000
1730245509.7438605,1000
1730245509.7478404,1000
1730245509.751856,1000
1730245509.7558565,1000
1730245509.7597537,1000
1730245509.762816,1000
1730245509.7668152,1000
1730245509.771704,1000
1730245509.7760284,1000
1730245509.7797632,1000
1730245509.7831745,1000
1730245509.7867496,1000
1730245509.7907853,1000
1730245509.7949266,1000
1730245509.7999318,1000
1730245509.8037565,1000
1730245509.8079052,1000
1730245509.81115,1000
1730245509.8147628,4000
1730245509.8189464,4000
1730245509.8229604,4000
1730245509.8279407,4000
1730245509.8317635,4000
1730245509.8359034,4000
1730245509.8388147,4000
1730245509.8439715,4000
1730245509.8478167,4000
1730245509.8508384,4000
1730245509.8558428,4000
1730245509.859831,4000
1730245509.863909,4000
1730245509.866953,4000
1730245509.8708844,4000
1730245509.8749883,4000
1730245509.8788369,4000
1730245509.8830516,4000
1730245509.887862,4000
1730245509.8919742,4000
1730245509.8951042,4000
1730245509.899106,4000
1730245509.9039454,4000
1730245509.908069,4000
1730245509.9110904,4000
1730245509.916083,4000
1730245509.9190695,4000
1730245509.9241056,4000
1730245509.926988,4000
1730245509.932078,4000
1730245509.9350815,4000
1730245509.9392312,4000
1730245509.9441917,4000
1730245509.9471128,4000
1730245509.9501207,4000
1730245509.955092,4000
1730245509.9591324,4000
1730245509.9630313,4000
1730245509.967141,4000
1730245509.9721427,4000
1730245509.975146,4000
1730245509.978006,4000
1730245509.983218,4000
1730245509.9871106,4000
1730245509.9911752,4000
1730245509.995242,4000
1730245509.9992113,4000
1730245510.003214,4000
1730245510.006108,4000
1730245510.0112588,4000
1730245510.0152352,4000
1730245510.0192468,4000
1730245510.0232613,4000
1730245510.0272412,4000
1730245510.0312848,4000
1730245510.0342295,4000
1730245510.0380998,4000
1730245510.043265,4000
1730245510.0472991,4000
1730245510.051284,4000
1730245510.0541587,4000
1730245510.0583389,4000
1730245510.0621233,4000
1730245510.0663433,4000
1730245510.0711694,4000
1730245510.0753536,4000
1730245510.0792031,4000
1730245510.0823524,4000
1730245510.0862956,4000
1730245510.0903072,4000
1730245510.0962052,4000
1730245510.0993016,4000
1730245510.1033444,4000
1730245510.1072044,4000
1730245510.1103103,4000
1730245510.114356,4000
1730245510.1183648,4000
1730245510.122377,4000
1730245510.1263716,4000
1730245510.131344,4000
1730245510.134482,4000
1730245510.1382449,4000
1730245510.1424932,4000
1730245510.1463008,4000
1730245510.1504908,4000
1730245510.154297,4000
1730245510.159522,4000
1730245510.1624002,4000
1730245510.1665056,4000
1730245510.1703873,4000
1730245510.17443,4000
1730245510.178444,4000
1730245510.1835215,4000
1730245510.187422,4000
1730245510.1905572,4000
1730245510.1945524,4000
1730245510.1983745,4000
1730245510.202376,4000
1730245510.206381,4000
1730245510.2103395,4000
1730245510.2156246,4000
1730245510.2186096,4000
1730245510.2225184,4000
1730245510.2265203,4000
1730245510.230428,4000
1730245510.2344508,4000
1730245510.2384465,4000
1730245510.2424858,4000
1730245510.2464628,4000
1730245510.2507024,4000
1730245510.2544713,4000
1730245510.258444,4000
1730245510.2624836,4000
1730245510.266678,4000
1730245510.2696877,4000
1730245510.273687,4000
1730245510.2776415,4000
1730245510.282637,4000
1730245510.2866282,4000
1730245510.2906027,4000
1730245510.2947187,4000
1730245510.297736,4000
1730245510.3017237,4000
1730245510.307595,4000
1730245510.3106828,4000
1730245510.3147173,4000
1730245510.3187363,4000
1730245510.3227615,4000
1730245510.326676,4000
1730245510.3296463,4000
1730245510.3339028,4000
1730245510.3378136,4000
1730245510.3427868,4000
1730245510.3467813,4000
1730245510.349878,4000
1730245510.3537505,4000
1730245510.3578353,4000
1730245510.3619633,4000
1730245510.3658872,4000
1730245510.3707187,4000
1730245510.3746903,4000
1730245510.3780365,4000
1730245510.3817394,4000
1730245510.3858535,4000
1730245510.3919249,4000
1730245510.3949287,4000
1730245510.3989563,4000
1730245510.403206,4000
1730245510.4061224,4000
1730245510.4098065,4000
1730245510.41382,4000
1730245510.4180288,4000
1730245510.421765,4000
1730245510.4268684,4000
1730245510.431046,4000
1730245510.433993,4000
1730245510.4377987,4000
1730245510.4419217,4000
1730245510.445783,4000
1730245510.4501295,4000
1730245510.4548228,4000
1730245510.4590209,4000
1730245510.462166,4000
1730245510.4660356,4000
1730245510.4700933,4000
1730245510.4739923,4000
1730245510.478049,4000
1730245510.4830236,4000
1730245510.4859648,4000
1730245510.4890437,4000
1730245510.4940135,4000
1730245510.4980135,4000
1730245510.502096,4000
1730245510.505917,4000
1730245510.510034,4000
1730245510.5140195,4000
1730245510.5170176,4000
1730245510.5220811,4000
1730245510.5260844,4000
1730245510.5300364,4000
1730245510.5340707,4000
1730245510.5379148,4000
1730245510.542081,4000
1730245510.5451572,4000
1730245510.5501156,4000
1730245510.553908,4000
1730245510.558102,4000
1730245510.5619433,4000
1730245510.5661092,4000
1730245510.570194,4000
1730245510.573137,4000
1730245510.5781293,4000
1730245510.582186,4000
1730245510.586296,4000
1730245510.5902004,4000
1730245510.5941932,4000
1730245510.598181,4000
1730245510.601311,4000
1730245510.6062217,4000
1730245510.610069,4000
1730245510.6142554,4000
1730245510.6182413,4000
1730245510.6210763,4000
1730245510.62523,4000
1730245510.629074,4000
1730245510.633236,4000
1730245510.6371562,4000
1730245510.6422582,4000
1730245510.6461563,4000
1730245510.649295,4000
1730245510.6531787,4000
1730245510.6572647,4000
1730245510.6611807,4000
1730245510.6663032,4000
1730245510.6701963,4000
1730245510.674312,4000
1730245510.677294,4000
1730245510.6813097,4000
1730245510.6853552,4000
1730245510.689222,4000
1730245510.6942143,4000
1730245510.698364,4000
1730245510.7023351,4000
1730245510.705207,4000
1730245510.7091966,4000
1730245510.7132728,4000
1730245510.7173836,4000
1730245510.7212017,4000
1730245510.7266984,4000
1730245510.7292707,4000
1730245510.7335963,4000
1730245510.7372656,4000
1730245510.7414424,4000
1730245510.7475717,4000
1730245510.7505662,4000
1730245510.7543268,4000
1730245510.7573576,4000
1730245510.761458,4000
1730245510.765443,4000
1730245510.7692788,4000
1730245510.7734332,4000
1730245510.7774713,4000
1730245510.782483,4000
1730245510.7854505,4000
1730245510.7894557,4000
1730245510.793492,4000
1730245510.797429,4000
1730245510.8014927,4000
1730245510.805392,4000
1730245510.8105352,4000
1730245510.8135111,4000
1730245510.8173947,4000
1730245510.8225727,4000
1730245510.8255672,4000
1730245510.829366,4000
1730245510.8334694,4000
1730245510.837402,4000
1730245510.8407004,4000
1730245510.8449247,4000
1730245510.8499513,4000
1730245510.8535388,4000
1730245510.857635,4000
1730245510.8616507,4000
1730245510.8656662,4000
1730245510.8690245,4000
1730245510.872785,4000
1730245510.87661,4000
1730245510.8827927,4000
1730245510.8857431,4000
1730245510.8920765,4000
1730245510.894801,4000
1730245510.8978293,4000
1730245510.9011009,4000
1730245510.905687,4000
1730245510.909982,4000
1730245510.9135911,4000
1730245510.9177704,4000
1730245510.920614,4000
1730245510.9251187,4000
1730245510.9286554,4000
1730245510.9331713,4000
1730245510.9376173,4000
1730245510.9420016,4000
1730245510.9456608,4000
1730245510.949117,4000
1730245510.9532063,4000
1730245510.9567554,4000
1730245510.9608867,4000
1730245510.965834,4000
1730245510.9698365,4000
1730245510.9733562,4000
1730245510.976911,4000
1730245510.9808445,4000
1730245510.9852612,4000
1730245510.9887235,4000
1730245510.9932742,4000
1730245510.9984283,4000
1730245511.0011032,4000
1730245511.0047264,4000
1730245511.0089955,4000
1730245511.0128229,4000
1730245511.0169263,4000
1730245511.0207036,4000
1730245511.0258975,4000
1730245511.028714,4000
1730245511.0330155,4000
1730245511.0367265,4000
1730245511.0414586,4000
1730245511.0449948,4000
1730245511.0492065,4000
1730245511.0539055,4000
1730245511.056919,4000
1730245511.06125,4000
1730245511.0653949,4000
1730245511.068967,4000
1730245511.073454,4000
1730245511.0782845,4000
1730245511.0810485,4000
1730245511.0843816,4000
1730245511.0890608,4000
1730245511.093364,4000
1730245511.0968275,4000
1730245511.1013107,4000
1730245511.1048772,4000
1730245511.1085308,4000
1730245511.1118083,4000
1730245511.1170683,4000
1730245511.120844,4000
1730245511.1252227,4000
1730245511.1315908,4000
1730245511.134278,4000
1730245511.136911,4000
1730245511.1401684,4000
1730245511.144433,4000
1730245511.149121,4000
1730245511.1528957,4000
1730245511.1570292,4000
1730245511.1615071,4000
1730245511.165398,4000
1730245511.1684976,4000
1730245511.1736455,4000
1730245511.1769247,4000
1730245511.1812527,4000
1730245511.1850529,4000
1730245511.1879635,4000
1730245511.192547,4000
1730245511.1959636,4000
1730245511.2002964,4000
1730245511.2049704,4000
1730245511.2092888,4000
1730245511.2129903,4000
1730245511.2161312,4000
1730245511.2199917,4000
1730245511.224183,4000
1730245511.2282767,4000
1730245511.2332273,4000
1730245511.237115,4000
1730245511.2411828,4000
1730245511.2441795,4000
1730245511.2480311,4000
1730245511.2524707,4000
1730245511.2567835,4000
1730245511.2607684,4000
1730245511.26558,4000
1730245511.2693915,4000
1730245511.2721388,4000
1730245511.2766588,4000
1730245511.2800827,4000
1730245511.2846673,4000
1730245511.288216,4000
1730245511.293436,4000
1730245511.2971735,4000
1730245511.3004808,4000
1730245511.304143,4000
1730245511.3083992,4000
1730245511.3121953,4000
1730245511.316739,4000
1730245511.3212202,4000
1730245511.3255224,4000
1730245511.3291523,4000
1730245511.3326304,4000
1730245511.3364549,4000
1730245511.340626,4000
1730245511.3445284,4000
1730245511.349434,4000
1730245511.352428,4000
1730245511.3553095,4000
1730245511.3607247,4000
1730245511.3647294,4000
1730245511.3682184,4000
1730245511.372455,4000
1730245511.3768103,4000
1730245511.380258,4000
1730245511.3836164,4000
1730245511.3882892,4000
1730245511.3926544,4000
1730245511.396291,4000
1730245511.4007022,4000
1730245511.4053545,4000
1730245511.4088311,4000
1730245511.4134264,4000
1730245511.4164329,4000
1730245511.4204571,4000
1730245511.42472,4000
1730245511.4283545,4000
1730245511.4345803,4000
1730245511.437423,4000
1730245511.4406867,4000
1730245511.444721,4000
1730245511.4487047,4000
1730245511.4524348,4000
1730245511.4564493,4000
1730245511.4595532,4000
1730245511.4633937,4000
1730245511.4696848,4000
1730245511.4731011,4000
1730245511.476698,4000
1730245511.4805684,4000
1730245511.4847152,4000
1730245511.4874864,4000
1730245511.491702,4000
1730245511.49543,4000
1730245511.4996853,4000
1730245511.504538,4000
1730245511.5086513,4000
1730245511.512505,4000
1730245511.515695,4000
1730245511.519708,4000
1730245511.5238736,4000
1730245511.5275867,4000
1730245511.532707,4000
1730245511.536557,4000
1730245511.5402007,4000
1730245511.544172,4000
1730245511.5477571,4000
1730245511.5518005,4000
1730245511.5557923,4000
1730245511.560704,4000
1730245511.565181,4000
1730245511.568112,4000
1730245511.5715673,4000
1730245511.5755248,4000
1730245511.579642,4000
1730245511.5839353,4000
1730245511.5887346,4000
1730245511.5930936,4000
1730245511.5955412,4000
1730245511.6000829,4000
1730245511.6036031,4000
1730245511.607676,4000
1730245511.611662,4000
1730245511.6157885,4000
1730245511.6197417,4000
1730245511.6237056,4000
1730245511.62769,4000
1730245511.6326468,4000
1730245511.6357045,4000
1730245511.6397111,4000
1730245511.6438797,4000
1730245511.6480484,4000
1730245511.6524377,4000
1730245511.6559072,4000
1730245511.6611452,4000
1730245511.6640625,4000
1730245511.6669202,4000
1730245511.6717825,4000
1730245511.6758568,4000
1730245511.67979,4000
1730245511.6843417,4000
1730245511.6888192,4000
1730245511.6920345,4000
1730245511.69495,4000
1730245511.7000225,4000
1730245511.703746,4000
1730245511.7081654,4000
1730245511.7117407,4000
1730245511.715886,4000
1730245511.7188835,4000
1730245511.725223,4000
1730245511.7280264,4000
1730245511.7350092,4000
1730245511.7377584,4000
1730245511.7410855,4000
1730245511.744866,4000
1730245511.7484832,4000
1730245511.7511773,4000
1730245511.756991,4000
1730245511.760028,4000
1730245511.7652447,4000
1730245511.7690752,4000
1730245511.7719195,4000
1730245511.7752109,4000
1730245511.778823,4000
1730245511.7840452,4000
1730245511.7878532,4000
1730245511.7920542,4000
1730245511.795852,4000
1730245511.7990932,4000
1730245511.803203,4000
1730245511.8069353,4000
