time_board,marker
1730243392.2435093,1000
1730243392.247716,1000
1730243392.2525065,1000
1730243392.2557335,1000
1730243392.2587368,1000
1730243392.263745,1000
1730243392.267566,1000
1730243392.27374,1000
1730243392.2765725,1000
1730243392.279765,1000
1730243392.2827544,1000
1730243392.286674,1000
1730243392.2917445,1000
1730243392.2957764,1000
1730243392.2998023,1000
1730243392.3038106,1000
1730243392.3067615,1000
1730243392.3106418,1000
1730243392.3148491,1000
1730243392.3196597,1000
1730243392.3238692,1000
1730243392.3277287,1000
1730243392.3318603,1000
1730243392.3349738,1000
1730243392.3388329,1000
1730243392.3428037,1000
1730243392.3468611,1000
1730243392.3516784,1000
1730243392.3559072,1000
1730243392.360037,1000
1730243392.3628976,1000
1730243392.3678167,1000
1730243392.372966,1000
1730243392.375998,1000
1730243392.379881,1000
1730243392.386901,1000
1730243392.3900864,1000
1730243392.3929815,1000
1730243392.3964088,1000
1730243392.4000113,1000
1730243392.4028945,1000
1730243392.4078343,1000
1730243392.4118695,1000
1730243392.414964,1000
1730243392.4188347,1000
1730243392.42299,1000
1730243392.426814,1000
1730243392.430982,1000
1730243392.434868,1000
1730243392.440009,1000
1730243392.4429302,1000
1730243392.4470432,1000
1730243392.451048,1000
1730243392.455034,1000
1730243392.458905,1000
1730243392.4660497,1000
1730243392.470011,1000
1730243392.4730408,1000
1730243392.476092,1000
1730243392.4790812,1000
1730243392.4830978,1000
1730243392.487153,1000
1730243392.490975,1000
1730243392.49509,1000
1730243392.4980958,1000
1730243392.5030804,1000
1730243392.5071547,1000
1730243392.5109446,1000
1730243392.5151708,1000
1730243392.5189438,1000
1730243392.5232117,1000
1730243392.528092,1000
1730243392.5311964,1000
1730243392.534932,1000
1730243392.5391529,1000
1730243392.5431387,1000
1730243392.5472088,1000
1730243392.5511918,1000
1730243392.5540483,1000
1730243392.558174,1000
1730243392.563214,1000
1730243392.5672429,1000
1730243392.5711982,1000
1730243392.5752065,1000
1730243392.5802312,1000
1730243392.5830855,1000
1730243392.5871427,1000
1730243392.5912385,1000
1730243392.5953166,1000
1730243392.599365,1000
1730243392.602146,1000
1730243392.6063297,1000
1730243392.61016,1000
1730243392.614344,1000
1730243392.61813,1000
1730243392.6233313,1000
1730243392.627152,1000
1730243392.6303136,1000
1730243392.6343224,1000
1730243392.6382985,1000
1730243392.6422553,1000
1730243392.6473455,1000
1730243392.651453,1000
1730243392.655314,1000
1730243392.6583138,1000
1730243392.6624744,1000
1730243392.6664636,1000
1730243392.6703737,1000
1730243392.6752665,1000
1730243392.679416,1000
1730243392.683436,1000
1730243392.686384,1000
1730243392.6912007,1000
1730243392.695397,1000
1730243392.7004015,1000
1730243392.703405,1000
1730243392.7072923,1000
1730243392.7114563,1000
1730243392.714448,1000
1730243392.7182088,1000
1730243392.722367,1000
1730243392.726365,1000
1730243392.7304444,1000
1730243392.7352648,1000
1730243392.7384107,1000
1730243392.7424457,1000
1730243392.7464757,1000
1730243392.750487,1000
1730243392.7545087,1000
1730243392.7585244,1000
1730243392.763533,1000
1730243392.7664652,1000
1730243392.769775,1000
1730243392.7745523,1000
1730243392.7785769,1000
1730243392.782556,1000
1730243392.7864642,1000
1730243392.7915432,1000
1730243392.7945037,1000
1730243392.7975829,1000
1730243392.8023908,1000
1730243392.8064988,1000
1730243392.8104775,1000
1730243392.814608,1000
1730243392.8184152,1000
1730243392.822742,1000
1730243392.825636,1000
1730243392.8306084,1000
1730243392.8346725,1000
1730243392.8386512,1000
1730243392.842664,1000
1730243392.8465495,1000
1730243392.8496315,1000
1730243392.855666,1000
1730243392.8595872,1000
1730243392.8626456,1000
1730243392.8676572,1000
1730243392.8727047,1000
1730243392.8756988,1000
1730243392.87875,1000
1730243392.881737,1000
1730243392.886813,1000
1730243392.8908272,1000
1730243392.894734,1000
1730243392.8987107,1000
1730243392.9015765,1000
1730243392.9058957,1000
1730243392.9098687,1000
1730243392.913782,1000
1730243392.9185994,1000
1730243392.922778,1000
1730243392.9266,1000
1730243392.929823,1000
1730243392.9337115,1000
1730243392.93774,1000
1730243392.9418442,1000
1730243392.9477897,1000
1730243392.9507916,1000
1730243392.9548333,1000
1730243392.9577768,1000
1730243392.9618185,1000
1730243392.9657674,1000
1730243392.969833,1000
1730243392.973672,1000
1730243392.9788313,1000
1730243392.9816525,1000
1730243392.98569,1000
1730243392.9898603,1000
1730243392.9937596,1000
1730243392.9977193,1000
1730243393.0016904,1000
1730243393.006878,1000
1730243393.0096831,1000
1730243393.0147312,1000
1730243393.01787,1000
1730243393.0229304,1000
1730243393.026752,1000
1730243393.030059,1000
1730243393.0347688,1000
1730243393.0379665,1000
1730243393.0418575,1000
1730243393.0460124,1000
1730243393.0500011,1000
1730243393.0543478,1000
1730243393.058031,1000
1730243393.0620348,1000
1730243393.0650303,1000
1730243393.0698955,1000
1730243393.0740688,1000
1730243393.07798,1000
1730243393.0820153,1000
1730243393.0858912,1000
1730243393.0900433,1000
1730243393.0951483,1000
1730243393.099481,1000
1730243393.101902,1000
1730243393.1060202,1000
1730243393.111014,1000
1730243393.1164615,1000
1730243393.1189296,1000
1730243393.1223276,1000
1730243393.1255243,1000
1730243393.1294684,1000
1730243393.1345885,1000
1730243393.138054,1000
1730243393.1425514,1000
1730243393.1451647,1000
1730243393.1492622,1000
1730243393.1531427,1000
1730243393.1581707,1000
1730243393.162299,1000
1730243393.1664147,1000
1730243393.1701612,1000
1730243393.1735709,1000
1730243393.1771402,1000
1730243393.1812055,1000
1730243393.1852477,1000
1730243393.1903627,1000
1730243393.1941822,1000
1730243393.1972237,1000
1730243393.2012713,1000
1730243393.2055242,1000
1730243393.2095473,1000
1730243393.2131553,1000
1730243393.2176316,1000
1730243393.2225728,1000
1730243393.2257245,1000
1730243393.229886,1000
1730243393.2335825,1000
1730243393.237285,1000
1730243393.241372,1000
1730243393.2464883,1000
1730243393.2504656,1000
1730243393.2545578,1000
1730243393.258247,1000
1730243393.2630787,1000
1730243393.2663789,1000
1730243393.271546,1000
1730243393.2755723,1000
1730243393.2783875,1000
1730243393.2825687,1000
1730243393.2852335,1000
1730243393.2895632,1000
1730243393.2932284,1000
1730243393.2976143,1000
1730243393.3023372,1000
1730243393.3055797,1000
1730243393.3084602,1000
1730243393.3134763,1000
1730243393.3175297,1000
1730243393.3218577,1000
1730243393.3255472,1000
1730243393.330017,1000
1730243393.3335438,1000
1730243393.3374891,1000
1730243393.341292,1000
1730243393.345481,1000
1730243393.3498616,1000
1730243393.353372,1000
1730243393.3574984,1000
1730243393.3614492,1000
1730243393.365069,1000
1730243393.3694627,1000
1730243393.37352,1000
1730243393.377366,1000
1730243393.3819258,1000
1730243393.38557,1000
1730243393.3895783,1000
1730243393.3925653,1000
1730243393.396634,1000
1730243393.4013703,1000
1730243393.4055908,1000
1730243393.4095523,1000
1730243393.41261,1000
1730243393.4165905,1000
1730243393.4225776,1000
1730243393.426397,1000
1730243393.430601,1000
1730243393.4346323,1000
1730243393.4386528,1000
1730243393.441636,1000
1730243393.4445305,1000
1730243393.4486268,1000
1730243393.4524667,1000
1730243393.4576516,1000
1730243393.461671,1000
1730243393.4656613,1000
1730243393.4684477,1000
1730243393.472639,1000
1730243393.4764671,1000
1730243393.480664,1000
1730243393.4845047,1000
1730243393.4896705,1000
1730243393.4935083,1000
1730243393.4965844,1000
1730243393.5006633,1000
1730243393.504691,1000
1730243393.5086756,1000
1730243393.5135972,1000
1730243393.5176897,1000
1730243393.521754,1000
1730243393.5248048,1000
1730243393.528705,1000
1730243393.5327852,1000
1730243393.5367591,1000
1730243393.5408063,1000
1730243393.5457654,1000
1730243393.5487602,1000
1730243393.5526645,1000
1730243393.55675,1000
1730243393.5606308,1000
1730243393.564824,1000
1730243393.5686631,1000
1730243393.5738318,1000
1730243393.5777664,1000
1730243393.5818408,1000
1730243393.5857017,1000
1730243393.588792,1000
1730243393.5948412,1000
1730243393.598774,1000
1730243393.6027606,1000
1730243393.6058664,1000
1730243393.6088803,1000
1730243393.612958,1000
1730243393.616988,1000
1730243393.6209242,1000
1730243393.6249108,1000
1730243393.629916,1000
1730243393.6328988,1000
1730243393.6368043,1000
1730243393.6409056,1000
1730243393.6449149,1000
1730243393.6489503,1000
1730243393.6529343,1000
1730243393.6568856,1000
1730243393.659788,1000
1730243393.663936,1000
1730243393.668839,1000
1730243393.6729288,1000
1730243393.6769702,1000
1730243393.680967,1000
1730243393.6848423,1000
1730243393.6880078,1000
1730243393.6920168,1000
1730243393.6960373,1000
1730243393.7011464,1000
1730243393.705279,1000
1730243393.7093563,1000
1730243393.713226,1000
1730243393.717208,1000
1730243393.7204657,1000
1730243393.7250783,1000
1730243393.7290685,1000
1730243393.7330756,1000
1730243393.737166,1000
1730243393.7400985,1000
1730243393.7439308,1000
1730243393.7480552,1000
1730243393.7519472,1000
1730243393.7591612,1000
1730243393.763167,1000
1730243393.7661517,1000
1730243393.768983,1000
1730243393.7731545,1000
1730243393.776165,1000
1730243393.7802014,1000
1730243393.785005,1000
1730243393.789247,1000
1730243393.7922516,1000
1730243393.7962203,1000
1730243393.800289,1000
1730243393.8042116,1000
1730243393.8082092,1000
1730243393.8122392,1000
1730243393.8171804,1000
1730243393.8212464,1000
1730243393.8242414,1000
1730243393.8293347,1000
1730243393.8343327,1000
1730243393.8372977,1000
1730243393.8403535,1000
1730243393.8463445,1000
1730243393.8493469,1000
1730243393.8533163,1000
1730243393.8563411,1000
1730243393.8601391,1000
1730243393.864324,1000
1730243393.8683891,1000
1730243393.8724248,1000
1730243393.875209,1000
1730243393.8802922,1000
1730243393.8842854,1000
1730243393.8883295,1000
1730243393.8924532,1000
1730243393.8963668,1000
1730243393.900391,1000
1730243393.9053693,1000
1730243393.9094596,1000
1730243393.9135048,1000
1730243393.9165175,1000
1730243393.9224467,1000
1730243393.926248,1000
1730243393.9304392,1000
1730243393.9334311,1000
1730243393.9364228,1000
1730243393.9404197,1000
1730243393.9443803,1000
1730243393.94843,1000
1730243393.9523854,1000
1730243393.9554114,1000
1730243393.959458,1000
1730243393.963486,1000
1730243393.9682677,1000
1730243393.972479,1000
1730243393.9763055,1000
1730243393.9795089,1000
1730243393.98349,1000
1730243393.9874115,1000
1730243393.99341,1000
1730243393.9965012,1000
1730243394.0004728,1000
1730243394.0045345,1000
1730243394.007488,1000
1730243394.0114815,1000
1730243394.0154283,1000
1730243394.0194166,1000
1730243394.0233498,1000
1730243394.0285285,1000
1730243394.032587,1000
1730243394.0354347,1000
1730243394.0395677,1000
1730243394.04339,1000
1730243394.0474088,1000
1730243394.051396,1000
1730243394.0565588,1000
1730243394.0605004,1000
1730243394.063552,1000
1730243394.0675433,1000
1730243394.07156,1000
1730243394.0756223,1000
1730243394.08152,1000
1730243394.085508,1000
1730243394.0895011,1000
1730243394.0934849,1000
1730243394.0966527,1000
1730243394.0996556,1000
1730243394.1035726,1000
1730243394.1076283,1000
1730243394.1125417,1000
1730243394.1156657,1000
1730243394.119537,1000
1730243394.1238425,1000
1730243394.1277025,1000
1730243394.1316588,1000
1730243394.135661,1000
1730243394.140712,1000
1730243394.1447036,1000
1730243394.147738,1000
1730243394.1516013,1000
1730243394.1559606,1000
1730243394.160746,1000
1730243394.1657596,1000
1730243394.1686504,1000
1730243394.1717992,1000
1730243394.1748292,1000
1730243394.1800416,1000
1730243394.1837473,1000
1730243394.187652,1000
1730243394.1916547,1000
1730243394.1947064,1000
1730243394.1986473,1000
1730243394.2026768,1000
1730243394.2077715,3000
1730243394.2117865,3000
1730243394.2157972,3000
1730243394.219808,3000
1730243394.223834,3000
1730243394.2277577,3000
1730243394.232916,3000
1730243394.2357657,3000
1730243394.239983,3000
1730243394.2447932,3000
1730243394.2478304,3000
1730243394.2517736,3000
1730243394.254845,3000
1730243394.2589033,3000
1730243394.262911,3000
1730243394.2677765,3000
1730243394.2719405,3000
1730243394.2759445,3000
1730243394.278972,3000
1730243394.2829623,3000
1730243394.286993,3000
1730243394.2910044,3000
1730243394.2960143,3000
1730243394.2999942,3000
1730243394.3039908,3000
1730243394.3069944,3000
1730243394.3120177,3000
1730243394.3170152,3000
1730243394.3210015,3000
1730243394.3240037,3000
1730243394.3290462,3000
1730243394.333042,3000
1730243394.3360798,3000
1730243394.3390586,3000
1730243394.3429172,3000
1730243394.3469863,3000
1730243394.3519878,3000
1730243394.356134,3000
1730243394.3591268,3000
1730243394.36316,3000
1730243394.3671448,3000
1730243394.3711903,3000
1730243394.375146,3000
1730243394.3791733,3000
1730243394.3840177,3000
1730243394.3880975,3000
1730243394.391107,3000
1730243394.3960729,3000
1730243394.4001353,3000
1730243394.406118,3000
1730243394.4100711,3000
1730243394.413051,3000
1730243394.416113,3000
1730243394.4192083,3000
1730243394.4232056,3000
1730243394.427188,3000
1730243394.4311986,3000
1730243394.4361556,3000
1730243394.4391572,3000
1730243394.442069,3000
1730243394.4461627,3000
1730243394.4510846,3000
1730243394.4551327,3000
1730243394.459179,3000
1730243394.4632745,3000
1730243394.4673126,3000
1730243394.4713173,3000
1730243394.4752517,3000
1730243394.480316,3000
1730243394.4833105,3000
1730243394.4862351,3000
1730243394.4912007,3000
1730243394.495289,3000
1730243394.499374,3000
1730243394.5032434,3000
1730243394.506354,3000
1730243394.510228,3000
1730243394.5143268,3000
1730243394.5182076,3000
1730243394.5234084,3000
1730243394.5274076,3000
1730243394.5313332,3000
1730243394.53422,3000
1730243394.5413697,3000
1730243394.544361,3000
1730243394.548377,3000
1730243394.551345,3000
1730243394.5553114,3000
1730243394.5593636,3000
1730243394.5624204,3000
1730243394.5664833,3000
1730243394.5703256,3000
1730243394.574352,3000
1730243394.579426,3000
1730243394.5833237,3000
1730243394.587438,3000
1730243394.5916667,3000
1730243394.5944688,3000
1730243394.5986078,3000
1730243394.602431,3000
1730243394.607397,3000
1730243394.6115432,3000
1730243394.615574,3000
1730243394.6194727,3000
1730243394.6224885,3000
1730243394.6264255,3000
1730243394.6326163,3000
1730243394.6364748,3000
1730243394.6404588,3000
1730243394.64463,3000
1730243394.6475492,3000
1730243394.6505008,3000
1730243394.6545908,3000
1730243394.658518,3000
1730243394.662609,3000
1730243394.667524,3000
1730243394.6707156,3000
1730243394.674621,3000
1730243394.6786983,3000
1730243394.6824937,3000
1730243394.6867044,3000
1730243394.6905437,3000
1730243394.6956527,3000
1730243394.6985528,3000
1730243394.7026792,3000
1730243394.7066517,3000
1730243394.7107165,3000
1730243394.714716,3000
1730243394.7186432,3000
1730243394.7227137,3000
1730243394.725665,3000
1730243394.7306993,3000
1730243394.7346838,3000
1730243394.7388544,3000
1730243394.742669,3000
1730243394.7468808,3000
1730243394.7510266,3000
1730243394.7537444,3000
1730243394.7577784,3000
1730243394.7628891,3000
1730243394.7668695,3000
1730243394.7707715,3000
1730243394.7748344,3000
1730243394.7789392,3000
1730243394.7817986,3000
1730243394.7857487,3000
1730243394.7909095,3000
1730243394.7947571,3000
1730243394.7989037,3000
1730243394.8028193,3000
1730243394.8059075,3000
1730243394.8097477,3000
1730243394.8138895,3000
1730243394.818804,3000
1730243394.822924,3000
1730243394.826774,3000
1730243394.8299077,3000
1730243394.8339162,3000
1730243394.837999,3000
1730243394.8420217,3000
1730243394.8459785,3000
1730243394.8508587,3000
1730243394.8549445,3000
1730243394.857966,3000
1730243394.8619747,3000
1730243394.865969,3000
1730243394.8700016,3000
1730243394.873968,3000
1730243394.8788905,3000
1730243394.882959,3000
1730243394.8860116,3000
1730243394.8899782,3000
1730243394.8940496,3000
1730243394.898022,3000
1730243394.902012,3000
1730243394.9070876,3000
1730243394.9110143,3000
1730243394.914085,3000
1730243394.9179237,3000
1730243394.922078,3000
1730243394.9259107,3000
1730243394.9300275,3000
1730243394.9349484,3000
1730243394.9381528,3000
1730243394.9410305,3000
1730243394.946035,3000
1730243394.9499967,3000
1730243394.9540224,3000
1730243394.9581468,3000
1730243394.9621067,3000
1730243394.9661102,3000
1730243394.9690654,3000
1730243394.9741125,3000
1730243394.978145,3000
1730243394.9821513,3000
1730243394.986195,3000
1730243394.9901645,3000
1730243394.9943194,3000
1730243394.9972856,3000
1730243395.0012176,3000
1730243395.0062904,3000
1730243395.010147,3000
1730243395.0163093,3000
1730243395.0191998,3000
1730243395.0223176,3000
1730243395.0271933,3000
1730243395.030211,3000
1730243395.034227,3000
1730243395.0382507,3000
1730243395.0421193,3000
1730243395.0461955,3000
1730243395.0502508,3000
1730243395.0532863,3000
1730243395.0574374,3000
1730243395.06237,3000
1730243395.0662324,3000
1730243395.070191,3000
1730243395.0732455,3000
1730243395.0772128,3000
1730243395.0812132,3000
1730243395.0851958,3000
1730243395.0892885,3000
1730243395.094309,3000
1730243395.098415,3000
1730243395.101236,3000
1730243395.1053717,3000
1730243395.109229,3000
1730243395.1132789,3000
1730243395.1182992,3000
1730243395.1223135,3000
1730243395.126281,3000
1730243395.1293373,3000
1730243395.133495,3000
1730243395.1374533,3000
1730243395.1413238,3000
1730243395.1455133,3000
1730243395.1504786,3000
1730243395.1534264,3000
1730243395.157444,3000
1730243395.161392,3000
1730243395.165565,3000
1730243395.1694632,3000
1730243395.1735215,3000
1730243395.1785543,3000
1730243395.181451,3000
1730243395.1853995,3000
1730243395.1897187,3000
1730243395.1935031,3000
1730243395.1976197,3000
1730243395.2014072,3000
1730243395.206546,3000
1730243395.2094214,3000
1730243395.2126317,3000
1730243395.217512,3000
1730243395.2215607,3000
1730243395.2255676,3000
1730243395.2296736,3000
1730243395.2338767,3000
1730243395.2376647,3000
1730243395.2415073,3000
1730243395.2456791,3000
1730243395.2497375,3000
1730243395.2536843,3000
1730243395.2577045,3000
1730243395.2627664,3000
1730243395.2657216,3000
1730243395.269653,3000
1730243395.273693,3000
1730243395.2775624,3000
1730243395.2817144,3000
1730243395.2855597,3000
1730243395.2887237,3000
1730243395.2925775,3000
1730243395.296707,3000
1730243395.301581,3000
1730243395.3058865,3000
1730243395.30961,3000
1730243395.313722,3000
1730243395.3168125,3000
1730243395.3207157,3000
1730243395.3248615,3000
1730243395.329782,3000
1730243395.33381,3000
1730243395.338007,3000
1730243395.3418117,3000
1730243395.3449185,3000
1730243395.3489215,3000
1730243395.3527317,3000
1730243395.3582969,3000
1730243395.3618731,3000
1730243395.3659406,3000
1730243395.3698332,3000
1730243395.3730836,3000
1730243395.3767047,3000
1730243395.3807552,3000
1730243395.384704,3000
1730243395.3888292,3000
1730243395.3936992,3000
1730243395.3969092,3000
1730243395.4007275,3000
1730243395.4047792,3000
1730243395.4088993,3000
1730243395.412928,3000
1730243395.4177644,3000
1730243395.4218004,3000
1730243395.4249165,3000
1730243395.4290116,3000
1730243395.432908,3000
1730243395.4369252,3000
1730243395.440836,3000
1730243395.4450288,3000
1730243395.45002,3000
1730243395.452939,3000
1730243395.4569223,3000
1730243395.4609044,3000
1730243395.4650068,3000
1730243395.4691737,3000
1730243395.4730384,3000
1730243395.4779477,3000
1730243395.4812062,3000
1730243395.484892,3000
1730243395.4889956,3000
1730243395.4928973,3000
1730243395.496986,3000
1730243395.5011592,3000
1730243395.504991,3000
1730243395.508103,3000
1730243395.511968,3000
1730243395.516972,3000
1730243395.5210695,3000
1730243395.5251417,3000
1730243395.5291593,3000
1730243395.533018,3000
1730243395.5360887,3000
1730243395.5401387,3000
1730243395.545244,3000
1730243395.5491776,3000
1730243395.5531373,3000
1730243395.557227,3000
1730243395.5600648,3000
1730243395.564231,3000
1730243395.5691772,3000
1730243395.573148,3000
1730243395.577042,3000
1730243395.583133,3000
1730243395.586167,3000
1730243395.5891924,3000
1730243395.592183,3000
1730243395.5963447,3000
1730243395.6011295,3000
1730243395.6053195,3000
1730243395.6091516,3000
1730243395.6123466,3000
1730243395.6164207,3000
1730243395.6203668,3000
1730243395.624434,3000
1730243395.6293895,3000
1730243395.6336992,3000
1730243395.6377475,3000
1730243395.6402605,3000
1730243395.64443,3000
1730243395.6485214,3000
1730243395.6521933,3000
1730243395.6574385,3000
1730243395.6614065,3000
1730243395.6655536,3000
1730243395.6682682,3000
1730243395.6723497,3000
1730243395.676242,3000
1730243395.6807597,3000
1730243395.6842496,3000
1730243395.689534,3000
1730243395.6933484,3000
1730243395.696587,3000
1730243395.7005055,3000
1730243395.7044923,3000
1730243395.708707,3000
1730243395.7125416,3000
1730243395.7174735,3000
1730243395.7204764,3000
1730243395.7245395,3000
1730243395.7289698,3000
1730243395.7323513,3000
1730243395.7370152,3000
1730243395.740404,3000
1730243395.7455592,3000
1730243395.748904,3000
1730243395.752319,3000
1730243395.7565093,3000
1730243395.7603333,3000
1730243395.7648177,3000
1730243395.7683923,3000
1730243395.7740242,3000
1730243395.7763665,3000
1730243395.77962,3000
1730243395.784413,3000
1730243395.7888856,3000
1730243395.7923963,3000
1730243395.796874,3000
1730243395.8006067,3000
1730243395.8047085,3000
1730243395.808036,3000
1730243395.8127425,3000
1730243395.8166864,3000
1730243395.820488,3000
1730243395.8265123,3000
1730243395.8295934,3000
1730243395.83262,3000
1730243395.8355837,3000
1730243395.8406572,3000
1730243395.8447149,3000
1730243395.848817,3000
1730243395.852543,3000
1730243395.8559363,3000
1730243395.8595204,3000
1730243395.8639655,3000
1730243395.867523,3000
1730243395.8729336,3000
1730243395.8765943,3000
1730243395.8806448,3000
1730243395.883716,3000
1730243395.887702,3000
1730243395.891713,3000
1730243395.895744,3000
1730243395.9005785,3000
1730243395.9047437,3000
1730243395.9088173,3000
1730243395.9117734,3000
1730243395.9157586,3000
1730243395.9197617,3000
1730243395.9238114,3000
1730243395.9287777,3000
1730243395.9327765,3000
1730243395.9357457,3000
1730243395.9397688,3000
1730243395.9436882,3000
1730243395.948156,3000
1730243395.951744,3000
1730243395.9563713,3000
1730243395.9607198,3000
1730243395.9642117,3000
1730243395.9676902,3000
1730243395.9718757,3000
1730243395.9757185,3000
1730243395.980131,3000
1730243395.9839375,3000
1730243395.9892204,3000
1730243395.9917817,3000
1730243395.9960685,3000
1730243396.000303,3000
1730243396.0039062,3000
1730243396.0078492,3000
1730243396.012837,3000
1730243396.0169313,3000
1730243396.0198925,3000
1730243396.023775,3000
1730243396.0277672,3000
1730243396.0318463,3000
1730243396.0359151,3000
1730243396.0402894,3000
1730243396.0449352,3000
1730243396.0489745,3000
1730243396.0517998,3000
1730243396.0565355,3000
1730243396.0598643,3000
1730243396.0641053,3000
1730243396.067832,3000
1730243396.071988,3000
1730243396.0753267,3000
1730243396.0803723,3000
1730243396.083871,3000
1730243396.0893557,3000
1730243396.092942,3000
1730243396.096145,3000
1730243396.1002822,3000
1730243396.1031425,3000
1730243396.1068716,3000
1730243396.111854,3000
1730243396.1165528,3000
1730243396.120536,3000
1730243396.1242535,3000
1730243396.1270037,3000
1730243396.131482,3000
1730243396.1349118,3000
1730243396.1404855,3000
1730243396.1439323,3000
1730243396.1484823,3000
1730243396.151916,3000
1730243396.155486,3000
1730243396.15894,3000
1730243396.1632266,3000
1730243396.1679127,3000
1730243396.172145,3000
1730243396.176098,3000
1730243396.179175,3000
1730243396.1837485,3000
1730243396.187437,3000
1730243396.1910198,3000
1730243396.1962695,3000
1730243396.200215,3000
1730243396.2042203,3000
1730243396.206994,3000
1730243396.2113008,3000
1730243396.2155564,3000
1730243396.219085,3000
1730243396.2232804,3000
1730243396.228664,3000
1730243396.2322068,3000
1730243396.2350664,3000
1730243396.2392547,3000
1730243396.2431023,3000
1730243396.2472627,3000
1730243396.2511394,3000
1730243396.2563083,3000
1730243396.2601724,3000
1730243396.2633383,3000
