time_board,marker
1730654135.7269893,2.0
1730654135.7317672,2.0
1730654135.7359002,2.0
1730654135.7397733,2.0
1730654135.7428715,2.0
1730654135.7467563,2.0
1730654135.7508788,2.0
1730654135.7549577,2.0
1730654135.7597775,2.0
1730654135.7637837,2.0
1730654135.7679582,2.0
1730654135.7709675,2.0
1730654135.77484,2.0
1730654135.7789533,2.0
1730654135.7829568,2.0
1730654135.7879536,2.0
1730654135.7918458,2.0
1730654135.7959025,2.0
1730654135.798952,2.0
1730654135.80288,2.0
1730654135.80698,2.0
1730654135.8110416,2.0
1730654135.8159437,2.0
1730654135.820034,2.0
1730654135.822878,2.0
1730654135.8270414,2.0
1730654135.8308797,2.0
1730654135.835143,2.0
1730654135.8389204,2.0
1730654135.8432584,2.0
1730654135.8479314,2.0
1730654135.851104,2.0
1730654135.854974,2.0
1730654135.8590744,2.0
1730654135.8629484,2.0
1730654135.8672245,2.0
1730654135.8712063,2.0
1730654135.8762355,2.0
1730654135.8789556,2.0
1730654135.883077,2.0
1730654135.887082,2.0
1730654135.8911045,2.0
1730654135.8949838,2.0
1730654135.898996,2.0
1730654135.903221,2.0
1730654135.906036,2.0
1730654135.9110332,2.0
1730654135.915128,2.0
1730654135.9192612,2.0
1730654135.9230747,2.0
1730654135.927179,2.0
1730654135.9310465,2.0
1730654135.934136,2.0
1730654135.9391365,2.0
1730654135.9433143,2.0
1730654135.947042,2.0
1730654135.9512873,2.0
1730654135.955102,2.0
1730654135.959201,2.0
1730654135.9622128,2.0
1730654135.9663672,2.0
1730654135.9712012,2.0
1730654135.9753406,2.0
1730654135.9792533,2.0
1730654135.9833455,2.0
1730654135.9862988,2.0
1730654135.9901748,2.0
1730654135.994182,2.0
1730654135.999384,2.0
1730654136.003805,2.0
1730654136.0072916,2.0
1730654136.01028,2.0
1730654136.0141766,2.0
1730654136.0183609,2.0
1730654136.022159,2.0
1730654136.026352,2.0
1730654136.0312023,2.0
1730654136.0353737,2.0
1730654136.0381985,2.0
1730654136.0423892,2.0
1730654136.0464952,2.0
1730654136.050485,2.0
1730654136.0543256,2.0
1730654136.0594835,2.0
1730654136.063341,2.0
1730654136.0665605,2.0
1730654136.071569,2.0
1730654136.0753458,2.0
1730654136.078518,2.0
1730654136.082515,2.0
1730654136.087607,2.0
1730654136.0914893,2.0
1730654136.094487,2.0
1730654136.0983243,2.0
1730654136.1024337,2.0
1730654136.1063273,2.0
1730654136.1103702,2.0
1730654136.1153817,2.0
1730654136.1186247,2.0
1730654136.1223907,2.0
1730654136.126593,2.0
1730654136.1303496,2.0
1730654136.1345077,2.0
1730654136.1383944,2.0
1730654136.1435149,2.0
1730654136.1464849,2.0
1730654136.149647,2.0
1730654136.1545596,2.0
1730654136.1586487,2.0
1730654136.1624637,2.0
1730654136.1666975,2.0
1730654136.172479,2.0
1730654136.1757245,2.0
1730654136.179864,2.0
1730654136.1827717,2.0
1730654136.186725,2.0
1730654136.1908455,2.0
1730654136.1946356,2.0
1730654136.2003098,2.0
1730654136.2030213,2.0
1730654136.2055137,2.0
1730654136.2107153,2.0
1730654136.214568,2.0
1730654136.21868,2.0
1730654136.2225437,2.0
1730654136.2265873,2.0
1730654136.2298045,2.0
1730654136.233624,2.0
1730654136.2385087,2.0
1730654136.242684,2.0
1730654136.2464786,2.0
1730654136.250661,2.0
1730654136.2535684,2.0
1730654136.25765,2.0
1730654136.261588,2.0
1730654136.2666368,2.0
1730654136.2706168,2.0
1730654136.2746131,2.0
1730654136.278674,2.0
1730654136.281672,2.0
1730654136.2856803,2.0
1730654136.289868,2.0
1730654136.2948115,2.0
1730654136.2988052,2.0
1730654136.3026855,2.0
1730654136.306909,2.0
1730654136.3108125,2.0
1730654136.313586,2.0
1730654136.317845,2.0
1730654136.3217027,2.0
1730654136.326853,2.0
1730654136.3306491,2.0
1730654136.3337636,2.0
1730654136.337772,2.0
1730654136.341932,2.0
1730654136.3459415,2.0
1730654136.3498769,2.0
1730654136.3548367,2.0
1730654136.3589444,2.0
1730654136.3619218,2.0
1730654136.3659325,2.0
1730654136.3699212,2.0
1730654136.3738685,2.0
1730654136.377966,2.0
1730654136.381897,2.0
1730654136.3869908,2.0
1730654136.389806,2.0
1730654136.393898,2.0
1730654136.3977504,2.0
1730654136.4019675,2.0
1730654136.405778,2.0
1730654136.4110482,2.0
1730654136.4137964,2.0
1730654136.4170475,2.0
1730654136.4219224,2.0
1730654136.4260654,2.0
1730654136.4298816,2.0
1730654136.433987,2.0
1730654136.438798,2.0
1730654136.4421704,2.0
1730654136.4450765,2.0
1730654136.4501328,2.0
1730654136.4538918,2.0
1730654136.4581237,2.0
1730654136.4621167,2.0
1730654136.4660966,2.0
1730654136.471189,2.0
1730654136.4740312,2.0
1730654136.479068,2.0
1730654136.4821374,2.0
1730654136.4859269,2.0
1730654136.490029,2.0
1730654136.4939425,2.0
1730654136.497906,2.0
1730654136.5009077,2.0
1730654136.504917,2.0
1730654136.510142,2.0
1730654136.5139196,2.0
1730654136.5181153,2.0
1730654136.5213933,2.0
1730654136.5262177,2.0
1730654136.5296507,2.0
1730654136.5329573,2.0
1730654136.5381713,2.0
1730654136.5420947,2.0
1730654136.546346,2.0
1730654136.549237,2.0
1730654136.55322,2.0
1730654136.5592074,2.0
1730654136.5622516,2.0
1730654136.5650814,2.0
1730654136.5692012,2.0
1730654136.5731363,2.0
1730654136.5773766,2.0
1730654136.5822108,2.0
1730654136.5862174,2.0
1730654136.589089,2.0
1730654136.5934713,2.0
1730654136.5971289,2.0
1730654136.6012945,2.0
1730654136.6051192,2.0
1730654136.6103652,2.0
1730654136.614122,2.0
1730654136.6173372,2.0
1730654136.621374,2.0
1730654136.625311,2.0
1730654136.6293378,2.0
1730654136.6335552,2.0
1730654136.6381476,2.0
1730654136.6423967,2.0
1730654136.6453977,2.0
1730654136.649395,2.0
1730654136.6534934,2.0
1730654136.657446,2.0
1730654136.6614752,2.0
1730654136.6664453,2.0
1730654136.6694045,2.0
1730654136.6735525,2.0
1730654136.677352,2.0
1730654136.68119,2.0
1730654136.6853848,2.0
1730654136.689212,2.0
1730654136.693411,2.0
1730654136.6973066,2.0
1730654136.7004273,2.0
1730654136.7053733,2.0
1730654136.709448,2.0
1730654136.7133029,2.0
1730654136.7175426,2.0
1730654136.7213893,2.0
1730654136.7254713,2.0
1730654136.7284756,2.0
1730654136.7335267,2.0
1730654136.737501,2.0
1730654136.741576,2.0
1730654136.7454832,2.0
1730654136.7495944,2.0
1730654136.7534328,2.0
1730654136.756471,2.0
1730654136.7616403,2.0
1730654136.7655268,2.0
1730654136.76953,2.0
1730654136.773433,2.0
1730654136.7775638,2.0
1730654136.781556,2.0
1730654136.7866964,2.0
1730654136.789451,2.0
1730654136.7935777,2.0
1730654136.797488,2.0
1730654136.8016543,2.0
1730654136.8045547,2.0
1730654136.808702,2.0
1730654136.812627,2.0
1730654136.8166423,2.0
1730654136.8214564,2.0
1730654136.8255873,2.0
1730654136.8297129,2.0
1730654136.8326712,2.0
1730654136.8364973,2.0
1730654136.8406634,2.0
1730654136.8450391,2.0
1730654136.8497777,2.0
1730654136.853593,2.0
1730654136.8566687,2.0
1730654136.8607135,2.0
1730654136.864655,2.0
1730654136.8684864,2.0
1730654136.8725505,2.0
1730654136.877792,2.0
1730654136.8819635,2.0
1730654136.884518,2.0
1730654136.888557,2.0
1730654136.8927195,2.0
1730654136.8967865,2.0
1730654136.9006228,2.0
1730654136.9055803,2.0
1730654136.9096773,2.0
1730654136.9126658,2.0
1730654136.9166868,2.0
1730654136.9208355,2.0
1730654136.9247773,2.0
1730654136.9287827,2.0
1730654136.932819,2.0
1730654136.9378333,2.0
1730654136.9408288,2.0
1730654136.94475,2.0
1730654136.9488626,2.0
1730654136.9527748,2.0
1730654136.9567847,2.0
1730654136.9618616,2.0
1730654136.9647696,2.0
1730654136.9678469,2.0
1730654136.9726727,2.0
1730654136.9768076,2.0
1730654136.9806845,2.0
1730654136.9849284,2.0
1730654136.9887135,2.0
1730654136.9929256,2.0
1730654136.9960003,2.0
1730654137.0009046,2.0
1730654137.0047348,2.0
1730654137.0089877,2.0
1730654137.0129397,2.0
1730654137.017028,2.0
1730654137.0209937,2.0
1730654137.0237913,2.0
1730654137.0280263,2.0
1730654137.0340097,2.0
1730654137.037052,2.0
1730654137.0410242,2.0
1730654137.0449965,2.0
1730654137.0491085,2.0
1730654137.052102,2.0
1730654137.0558393,2.0
1730654137.061144,2.0
1730654137.0648727,2.0
1730654137.0689049,2.0
1730654137.071898,2.0
1730654137.0760372,2.0
1730654137.07983,2.0
1730654137.083978,2.0
1730654137.0888925,2.0
1730654137.0930393,2.0
1730654137.096996,2.0
1730654137.1000967,2.0
1730654137.1039774,2.0
1730654137.108182,2.0
1730654137.1121817,2.0
1730654137.1160896,2.0
1730654137.1210835,2.0
1730654137.1252463,2.0
1730654137.1281807,2.0
1730654137.132124,2.0
1730654137.1360528,2.0
1730654137.140041,2.0
1730654137.1439464,2.0
1730654137.1490977,2.0
1730654137.152076,2.0
1730654137.1559727,2.0
1730654137.1600857,2.0
1730654137.163992,2.0
1730654137.1681545,2.0
1730654137.1720347,2.0
1730654137.1772373,2.0
1730654137.1800468,2.0
1730654137.18418,2.0
1730654137.188076,2.0
1730654137.192295,2.0
1730654137.1982613,2.0
1730654137.2012525,2.0
1730654137.2050805,2.0
1730654137.2082703,2.0
1730654137.2122293,2.0
1730654137.2162583,2.0
1730654137.2203076,2.0
1730654137.2242432,2.0
1730654137.2282352,2.0
1730654137.2333071,2.0
1730654137.2362664,2.0
1730654137.2391095,2.0
1730654137.2442267,2.0
1730654137.2482774,2.0
1730654137.2523406,2.0
1730654137.2561457,2.0
1730654137.2603056,2.0
1730654137.263466,2.0
1730654137.2676558,2.0
1730654137.2722042,2.0
1730654137.2764888,2.0
1730654137.280228,2.0
1730654137.2843926,2.0
1730654137.2878804,2.0
1730654137.2913983,2.0
1730654137.2956245,2.0
1730654137.3000424,2.0
1730654137.3043947,2.0
1730654137.3084304,2.0
1730654137.3124473,2.0
1730654137.316874,2.0
1730654137.3193104,2.0
1730654137.323538,2.0
1730654137.3289163,2.0
1730654137.332574,2.0
1730654137.336656,2.0
1730654137.3406303,2.0
1730654137.3439384,2.0
1730654137.34728,2.0
1730654137.3517911,2.0
1730654137.355326,2.0
1730654137.360918,2.0
1730654137.364422,2.0
1730654137.367918,2.0
1730654137.3713238,2.0
1730654137.375945,2.0
1730654137.3795447,2.0
1730654137.383856,2.0
1730654137.388388,2.0
1730654137.3927546,2.0
1730654137.3957665,2.0
1730654137.400046,2.0
1730654137.4035892,2.0
1730654137.4077225,2.0
1730654137.41186,2.0
1730654137.4167428,2.0
1730654137.4206846,2.0
1730654137.4236703,2.0
1730654137.428115,2.0
1730654137.431546,2.0
1730654137.4362895,2.0
1730654137.4395084,2.0
1730654137.4446952,2.0
1730654137.447506,2.0
1730654137.4521496,2.0
1730654137.4555194,2.0
1730654137.4601476,2.0
1730654137.4634778,2.0
1730654137.4679203,2.0
1730654137.4715035,2.0
1730654137.475876,2.0
1730654137.4791708,2.0
1730654137.484006,2.0
1730654137.4877434,2.0
1730654137.4916313,2.0
1730654137.4957082,2.0
1730654137.4997272,2.0
1730654137.5045211,2.0
1730654137.5077748,2.0
1730654137.511814,2.0
1730654137.5158577,2.0
1730654137.519832,2.0
1730654137.5237567,2.0
1730654137.528231,2.0
1730654137.5318012,2.0
1730654137.5348136,2.0
1730654137.538658,2.0
1730654137.5438194,2.0
1730654137.5476437,2.0
1730654137.5519388,2.0
1730654137.5547073,2.0
1730654137.5589633,2.0
1730654137.562811,2.0
1730654137.567006,2.0
1730654137.5717268,2.0
1730654137.5759711,2.0
1730654137.5797164,2.0
1730654137.5826657,2.0
1730654137.5886393,2.0
1730654137.5916708,2.0
1730654137.5946674,2.0
1730654137.599625,2.0
1730654137.6036265,2.0
1730654137.6086824,2.0
1730654137.6127,2.0
1730654137.6156547,2.0
1730654137.6186776,2.0
1730654137.6227393,2.0
1730654137.627704,2.0
1730654137.6316836,2.0
1730654137.6357331,2.0
1730654137.6387131,2.0
1730654137.6427324,2.0
1730654137.646695,2.0
1730654137.6509905,2.0
1730654137.6547928,2.0
1730654137.6597636,2.0
1730654137.6627624,2.0
1730654137.666853,2.0
1730654137.671127,2.0
1730654137.6749315,2.0
1730654137.6788363,2.0
1730654137.683005,2.0
1730654137.6877985,2.0
1730654137.690949,2.0
1730654137.6948593,2.0
1730654137.6990163,2.0
1730654137.702904,2.0
1730654137.7068915,2.0
1730654137.7109785,2.0
1730654137.71598,2.0
1730654137.7189708,2.0
1730654137.7230425,2.0
1730654137.7270904,2.0
1730654137.7309425,2.0
1730654137.7350752,2.0
1730654137.7389195,2.0
1730654137.742978,2.0
1730654137.7460203,2.0
1730654137.7511015,2.0
1730654137.7549164,2.0
1730654137.7591102,2.0
1730654137.762976,2.0
1730654137.7671273,2.0
1730654137.7711475,2.0
1730654137.7740345,2.0
1730654137.7781303,2.0
1730654137.783317,2.0
1730654137.7872047,2.0
1730654137.791136,2.0
1730654137.795164,2.0
1730654137.7991674,2.0
1730654137.802143,2.0
1730654137.8060465,2.0
1730654137.8112216,2.0
1730654137.8152616,2.0
1730654137.8192575,2.0
1730654137.8231833,2.0
1730654137.8262625,2.0
1730654137.830104,2.0
1730654137.8342395,2.0
1730654137.839023,2.0
1730654137.8433452,2.0
1730654137.8470504,2.0
1730654137.850221,2.0
1730654137.8542497,2.0
1730654137.8583148,2.0
1730654137.86234,2.0
1730654137.866346,2.0
1730654137.87107,2.0
1730654137.8751063,2.0
1730654137.8781464,2.0
1730654137.8821745,2.0
1730654137.8861947,2.0
1730654137.8902273,2.0
1730654137.894217,2.0
1730654137.8993795,2.0
1730654137.9033134,2.0
1730654137.9063385,2.0
1730654137.910328,2.0
1730654137.9141922,2.0
1730654137.9185276,2.0
1730654137.9222376,2.0
1730654137.927394,2.0
1730654137.931461,2.0
1730654137.9343407,2.0
1730654137.9383688,2.0
1730654137.942668,2.0
1730654137.9462297,2.0
1730654137.9504557,2.0
1730654137.9552176,2.0
1730654137.9584572,2.0
1730654137.961844,2.0
1730654137.9666526,2.0
1730654137.9704552,2.0
1730654137.9745145,2.0
1730654137.978692,2.0
1730654137.9836147,2.0
1730654137.9863372,2.0
1730654137.9905236,2.0
1730654137.9944472,2.0
1730654137.9984868,2.0
1730654138.00247,2.0
1730654138.006515,2.0
1730654138.0119576,2.0
1730654138.0143323,2.0
1730654138.0177152,2.0
1730654138.0223508,2.0
1730654138.0266984,2.0
1730654138.030396,2.0
1730654138.0345829,2.0
1730654138.0383997,2.0
1730654138.042693,2.0
1730654138.046054,2.0
1730654138.0505605,2.0
1730654138.05437,2.0
1730654138.0586991,2.0
1730654138.0627136,2.0
1730654138.065587,2.0
1730654138.069711,2.0
1730654138.073526,2.0
1730654138.0777016,2.0
1730654138.0826592,2.0
1730654138.0866168,2.0
1730654138.0906444,2.0
1730654138.0935469,2.0
1730654138.097464,2.0
1730654138.1015472,2.0
1730654138.1066687,2.0
1730654138.1105094,2.0
1730654138.1146736,2.0
1730654138.118699,2.0
1730654138.121482,2.0
1730654138.125703,2.0
1730654138.1295004,2.0
1730654138.1336105,2.0
1730654138.1385148,2.0
1730654138.1425707,2.0
1730654138.1466093,2.0
1730654138.149691,2.0
1730654138.1536093,2.0
1730654138.157681,2.0
1730654138.1618097,2.0
1730654138.166783,2.0
1730654138.1709764,2.0
1730654138.173696,2.0
1730654138.1778512,2.0
1730654138.182341,2.0
1730654138.1858785,2.0
1730654138.1897426,2.0
1730654138.194907,2.0
1730654138.1994264,2.0
1730654138.2020795,2.0
1730654138.2055938,2.0
1730654138.2102983,2.0
1730654138.2136436,2.0
1730654138.218256,2.0
1730654138.221665,2.0
1730654138.2272546,2.0
1730654138.2296743,2.0
1730654138.233904,2.0
1730654138.2378454,2.0
1730654138.2424147,2.0
1730654138.246086,2.0
1730654138.2512994,2.0
1730654138.2538624,2.0
1730654138.2571049,2.0
1730654138.262434,2.0
1730654138.2663813,2.0
1730654138.2701907,2.0
1730654138.2739544,2.0
1730654138.2781672,2.0
1730654138.282186,2.0
1730654138.284835,2.0
1730654138.2897592,2.0
1730654138.2939615,2.0
1730654138.2979012,2.0
1730654138.3022509,2.0
1730654138.3059251,2.0
1730654138.310259,2.0
1730654138.312792,2.0
1730654138.3169944,2.0
1730654138.3228333,2.0
1730654138.326466,2.0
1730654138.3326583,2.0
1730654138.3353088,2.0
1730654138.337826,2.0
1730654138.3412027,2.0
1730654138.3451917,2.0
1730654138.3502305,2.0
1730654138.35404,2.0
1730654138.358106,2.0
1730654138.361292,2.0
1730654138.364849,2.0
1730654138.3694456,2.0
1730654138.3730507,2.0
1730654138.3779304,2.0
1730654138.382706,2.0
1730654138.3862052,2.0
1730654138.3889227,2.0
1730654138.3930275,2.0
1730654138.3969965,2.0
1730654138.4014363,2.0
1730654138.4059827,2.0
1730654138.4102168,2.0
1730654138.4139564,2.0
1730654138.4173205,2.0
1730654138.4210017,2.0
1730654138.4251776,2.0
1730654138.4291492,2.0
1730654138.4342008,2.0
1730654138.438043,2.0
1730654138.4413965,2.0
1730654138.445865,2.0
1730654138.4497974,2.0
1730654138.4534068,2.0
1730654138.457734,2.0
1730654138.4612155,2.0
1730654138.4661925,2.0
1730654138.4689825,2.0
1730654138.473064,2.0
1730654138.4772477,2.0
1730654138.4810202,2.0
1730654138.4853413,2.0
1730654138.4890344,2.0
1730654138.4941816,2.0
1730654138.4970417,2.0
1730654138.5010228,2.0
1730654138.5050955,2.0
1730654138.5092645,2.0
1730654138.513199,2.0
1730654138.5171146,2.0
1730654138.522127,2.0
1730654138.5251963,2.0
1730654138.5293586,2.0
1730654138.5331204,2.0
1730654138.5374918,2.0
1730654138.5411808,2.0
1730654138.5454664,2.0
1730654138.5492215,2.0
1730654138.552637,2.0
1730654138.5561588,2.0
1730654138.5617015,2.0
1730654138.5653152,2.0
1730654138.5695815,2.0
1730654138.573267,2.0
1730654138.57793,2.0
1730654138.5802991,2.0
1730654138.584412,2.0
1730654138.5892513,2.0
1730654138.5936167,2.0
1730654138.5972986,2.0
1730654138.6015232,2.0
1730654138.605502,2.0
1730654138.6084385,2.0
1730654138.6123483,2.0
1730654138.6174307,2.0
1730654138.6212544,2.0
1730654138.6255057,2.0
1730654138.6292388,2.0
1730654138.633492,2.0
1730654138.636534,2.0
1730654138.640504,2.0
1730654138.6444657,2.0
1730654138.6495163,2.0
1730654138.6536877,2.0
1730654138.6564088,2.0
1730654138.6609137,2.0
1730654138.6645124,2.0
1730654138.6685684,2.0
1730654138.673519,2.0
1730654138.67784,2.0
1730654138.6817305,2.0
1730654138.6845272,2.0
1730654138.688429,2.0
1730654138.6928797,2.0
1730654138.696457,2.0
1730654138.7004366,2.0
1730654138.7055168,2.0
1730654138.7103107,2.0
1730654138.7125587,2.0
1730654138.7167492,2.0
1730654138.7207005,2.0
1730654138.72478,2.0
1730654138.7291553,2.0
1730654138.7326765,2.0
1730654138.7374225,2.0
1730654138.7406845,2.0
1730654138.744688,2.0
1730654138.74866,2.0
1730654138.752648,2.0
1730654138.7568004,2.0
1730654138.7617877,2.0
1730654138.7645652,2.0
1730654138.767651,2.0
1730654138.772546,2.0
1730654138.7772384,2.0
1730654138.7807076,2.0
1730654138.7846673,2.0
1730654138.788486,2.0
1730654138.7927487,2.0
1730654138.7957225,2.0
1730654138.8012297,2.0
1730654138.8045485,2.0
1730654138.8088405,2.0
1730654138.8126488,2.0
1730654138.8180094,2.0
1730654138.821031,2.0
1730654138.8237786,2.0
1730654138.829103,2.0
1730654138.8330116,2.0
1730654138.8369083,2.0
1730654138.841297,2.0
1730654138.8450289,2.0
1730654138.8477278,2.0
1730654138.8519297,2.0
1730654138.8570058,2.0
1730654138.8608649,2.0
1730654138.8649297,2.0
1730654138.8689022,2.0
1730654138.871669,2.0
1730654138.8762867,2.0
1730654138.879701,2.0
1730654138.8839023,2.0
1730654138.88869,2.0
1730654138.892939,2.0
1730654138.8967505,2.0
1730654138.9003046,2.0
1730654138.903891,2.0
1730654138.9080036,2.0
1730654138.9122808,2.0
1730654138.9170249,2.0
1730654138.921022,2.0
1730654138.9252267,2.0
1730654138.9282453,2.0
1730654138.932546,2.0
1730654138.9360864,2.0
1730654138.939932,2.0
1730654138.9448893,2.0
1730654138.9489048,2.0
1730654138.9518907,2.0
1730654138.955943,2.0
1730654138.9604158,2.0
1730654138.9637833,2.0
1730654138.9684231,2.0
1730654138.9728076,2.0
1730654138.9780092,2.0
1730654138.979882,2.0
1730654138.983981,2.0
1730654138.9878256,2.0
1730654138.9921129,2.0
1730654138.995836,2.0
1730654139.000005,2.0
1730654139.0048234,2.0
1730654139.0080576,2.0
1730654139.0118687,2.0
1730654139.0158825,2.0
1730654139.0198443,2.0
1730654139.0238404,2.0
1730654139.0291848,2.0
1730654139.0321736,2.0
1730654139.0350485,2.0
1730654139.0423253,2.0
1730654139.0451124,2.0
1730654139.0478897,2.0
1730654139.0509803,2.0
1730654139.0559523,2.0
